epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
159,-1.0,0.00012930438926199442,0.006535082766755927,2.067541059554145,0.00012930438926199442,-1.0,0.00039270094302484225,0.007596802752785045,3.4264859869286126,0.00039270094302484225
160,-1.0,0.00012936225309031314,0.006536558867204531,2.067286729245953,0.00012936225309031314,-1.0,0.0003944416632751694,0.007651454806306695,3.434986606075502,0.0003944416632751694
161,-1.0,0.00012931692221348516,0.00653505552560557,2.066961645095802,0.00012931692221348516,-1.0,0.00039375278646752726,0.007627313009188369,3.428008544874286,0.00039375278646752726
162,-1.0,0.00012939380689898437,0.006543122355173551,2.0681358487778434,0.00012939380689898437,-1.0,0.0003912857151128191,0.007534480864155181,3.407656244289311,0.0003912857151128191
163,-1.0,0.00012937549202067156,0.0065386816009008605,2.0673256635427295,0.00012937549202067156,-1.0,0.0003915328305964032,0.007544386858896354,3.4094679502309266,0.0003915328305964032
164,-1.0,0.00012938969455613837,0.006536937895570438,2.0670074637544014,0.00012938969455613837,-1.0,0.0003911988617241571,0.007523281901635426,3.4024523607150736,0.0003911988617241571
165,-1.0,0.0001293575270447441,0.006543528984403547,2.068856084612211,0.0001293575270447441,-1.0,0.0003915718949508415,0.007543449580821499,3.4098645803236844,0.0003915718949508415
166,-1.0,0.0001292358131876369,0.006534275278907613,2.0670326960632615,0.0001292358131876369,-1.0,0.0003923115338393449,0.007573020155719836,3.4178039355017087,0.0003923115338393449
167,-1.0,0.00012920596876790912,0.006535098753768875,2.066297994066782,0.00012920596876790912,-1.0,0.0003926267386708532,0.007574783182360479,3.4106149822177785,0.0003926267386708532
168,-1.0,0.00012919501100280847,0.006529749923240983,2.0645857337119433,0.00012919501100280847,-1.0,0.0003911130688635636,0.007533069299166926,3.40943855045536,0.0003911130688635636
169,-1.0,0.0001291126385341348,0.006532475768667939,2.06561539438566,0.0001291126385341348,-0.99999999891843,0.00039258233723337603,0.0075764823430340585,3.4118425187018158,0.00039258233723337603
170,-1.0,0.00012917295986674234,0.006532424017889502,2.066151722317968,0.00012917295986674234,-1.0,0.00039281031147341596,0.0075856450235358645,3.4135348447362186,0.00039281031147341596
171,-1.0,0.00012914832404876465,0.006530485047068943,2.0656026291554945,0.00012914832404876465,-1.0,0.0003943298409124168,0.007656145412585774,3.4360337702180903,0.0003943298409124168
172,-1.0,0.00012915790657432196,0.006531617713056193,2.0662645062119,0.00012915790657432196,-1.0,0.00039407498098784164,0.007665588840766199,3.4473824096800825,0.00039407498098784164
173,-1.0,0.0001291304920532045,0.006531076438068851,2.065604281324072,0.0001291304920532045,-1.0,0.00039533231846593703,0.00767495413766321,3.4324224405529344,0.00039533231846593703
174,-1.0,0.0001291405966836043,0.006530672129269709,2.065264177710109,0.0001291405966836043,-1.0,0.00039068151606079944,0.007510445332870221,3.399693960909604,0.00039068151606079944
175,-1.0,0.00012916049394653568,0.006535498887530701,2.0662058819285742,0.00012916049394653568,-1.0,0.0003937613896489289,0.007609303489851316,3.4163526259774626,0.0003937613896489289
176,-1.0,0.00012906238062783501,0.006535090097012536,2.06537283522086,0.00012906238062783501,-1.0,0.00039280193549498223,0.007569876385666271,3.4021674157000144,0.00039280193549498223
177,-1.0,0.00012903107214290153,0.006527930739423559,2.0636194690275347,0.00012903107214290153,-1.0,0.0003912907006724167,0.007531909597390665,3.4010769811878467,0.0003912907006724167
178,-1.0,0.00012901495736435605,0.006527463663234274,2.0642773055958696,0.00012901495736435605,-1.0,0.0003940499696824071,0.00762962478154656,3.4220521108672206,0.0003940499696824071
179,-1.0,0.00012900986958955734,0.006529506816406875,2.0645533592425975,0.00012900986958955734,-1.0,0.0003921727711656444,0.007557677525444987,3.406538675890653,0.0003921727711656444
180,-1.0,0.00012899025019175194,0.006527725265664043,2.064706972297323,0.00012899025019175194,-1.0,0.00039273471208297185,0.007583515783536864,3.413199262237765,0.00039273471208297185
181,-1.0,0.00012903974390405967,0.006528750287677859,2.064373941125648,0.00012903974390405967,-1.0,0.00039288166865256494,0.0075837479228840895,3.4103016854684483,0.00039288166865256494
182,-1.0,0.0001289761511388972,0.006526847293589722,2.0635660256986355,0.0001289761511388972,-1.0,0.0003928594075807172,0.0075804690347452625,3.410456023339276,0.0003928594075807172
183,-1.0,0.00012897746071515302,0.006530818689758066,2.0645248834329872,0.00012897746071515302,-1.0,0.0003930464650533073,0.007584914600469757,3.410230500318864,0.0003930464650533073
184,-1.0,0.00012900536217950626,0.006525253495427484,2.063394254429626,0.00012900536217950626,-1.0,0.0003923392057976508,0.0075641994361655045,3.406710127983818,0.0003923392057976508
185,-1.0,0.0001289155541102983,0.006525375343689568,2.0628073970228247,0.0001289155541102983,-1.0,0.00039230397247110195,0.007564952923394243,3.4068122179135742,0.00039230397247110195
186,-1.0,0.00012889831206729378,0.006524694500542751,2.0626058687232036,0.00012889831206729378,-1.0,0.00039151648506994836,0.007531475244068308,3.3974789191414487,0.00039151648506994836
187,-1.0,0.0001288961401966765,0.006524032306821757,2.062506961130577,0.0001288961401966765,-1.0,0.0003919301695731155,0.007545657858341248,3.400401975535995,0.0003919301695731155
188,-1.0,0.00012884105321309746,0.006522589092591882,2.062849044895244,0.00012884105321309746,-1.0,0.00039057940947589536,0.007507150787844312,3.397792065011769,0.00039057940947589536
189,-1.0,0.00012896061392648605,0.00652899649194592,2.0627771457851543,0.00012896061392648605,-1.0,0.0003919484937144483,0.007538307328775275,3.396852117981355,0.0003919484937144483
190,-1.0,0.00012884046836226783,0.00651921806474861,2.0606557829665757,0.00012884046836226783,-1.0,0.0003923156596683251,0.00755219200220955,3.398847970943597,0.0003923156596683251
191,-1.0,0.00012891092383322437,0.006522536596033069,2.0623845390776023,0.00012891092383322437,-1.0,0.00039231020178004725,0.007550861574508734,3.3959308112684985,0.00039231020178004725
192,-1.0,0.00012884413657862225,0.0065207165368609665,2.0614609812210882,0.00012884413657862225,-1.0,0.000392201996940078,0.007554822736838265,3.400718399644878,0.000392201996940078
193,-1.0,0.00012881365168330517,0.006522059631653919,2.0613720510433637,0.00012881365168330517,-1.0,0.000392483672789114,0.00756607753699178,3.402520602371999,0.000392483672789114
194,-1.0,0.00012884274401858624,0.006522409966733229,2.0611473021699336,0.00012884274401858624,-1.0,0.0003910343633096708,0.007513762427151186,3.392674250612186,0.0003910343633096708
195,-1.0,0.0001288085605847209,0.006519235255304339,2.0611252691974213,0.0001288085605847209,-1.0,0.00039063917998032266,0.007484626580533543,3.3784782424809947,0.00039063917998032266
196,-1.0,0.00012886276716778073,0.006525830940588328,2.061904467837286,0.00012886276716778073,-1.0,0.000392107884955429,0.007549820047981989,3.397360270375532,0.000392107884955429
197,-1.0,0.0001288186830798994,0.006520559415985472,2.0616067904963145,0.0001288186830798994,-1.0,0.0003916835083469362,0.007537269849686133,3.39656550085913,0.0003916835083469362
198,-1.0,0.00012883316069407528,0.006522354640556867,2.0620270339793074,0.00012883316069407528,-1.0,0.00039177363375869883,0.007536631371685456,3.3948490585184383,0.00039177363375869883
199,-1.0,0.0001286432383748624,0.006516879259368457,2.0598724210205632,0.0001286432383748624,-1.0,0.00039186580780946903,0.007543957948279103,3.398057610447156,0.00039186580780946903
200,-1.0,0.00012880082214980176,0.0065200680665753845,2.0619403180761102,0.00012880082214980176,-1.0,0.00039142732563800107,0.007528634954730816,3.395882960450119,0.00039142732563800107
201,-1.0,0.0001287956081168415,0.0065192796404093456,2.0616702541220566,0.0001287956081168415,-1.0,0.00039048365135483076,0.007482075991401059,3.379738846344349,0.00039048365135483076
202,-1.0,0.00012869536898522723,0.006520748185774431,2.061296023510085,0.00012869536898522723,-1.0,0.0003919171013178577,0.007545358316800159,3.3975441242906976,0.0003919171013178577
203,-1.0,0.00012872810149175054,0.006518507783979453,2.0611167992416966,0.00012872810149175054,-1.0,0.00039152257678964816,0.007534970680681072,3.3967316218939385,0.00039152257678964816
204,-1.0,0.00012872759264964808,0.006519335834321109,2.0605834964635763,0.00012872759264964808,-1.0,0.00039229856668420923,0.007559491264936706,3.4010765025931375,0.00039229856668420923
205,-1.0,0.0001287222940018699,0.006515556632631759,2.059851611504592,0.0001287222940018699,-1.0,0.00039264393983507037,0.007574837092391519,3.4038604512443142,0.00039264393983507037
206,-1.0,0.00012867845763112862,0.006518247500080629,2.061183243045993,0.00012867845763112862,-1.0,0.0003924703093366827,0.007581922199512664,3.4132314876148646,0.0003924703093366827
207,-1.0,0.00012870661919503847,0.006517410362738168,2.060209704769651,0.00012870661919503847,-1.0,0.00039143555590749287,0.007529921190158855,3.394986347061127,0.00039143555590749287
208,-1.0,0.0001287057504537089,0.006518343923050022,2.0603176662317657,0.0001287057504537089,-1.0,0.0003947030038066918,0.007658569043465772,3.427523153579232,0.0003947030038066918
209,-1.0,0.00012864025315157518,0.006516749804621864,2.0595503669635695,0.00012864025315157518,-0.99999999891843,0.00039231285388413253,0.007555698911491216,3.3982355097788806,0.00039231285388413253
210,-1.0,0.00012865572863503136,0.006516212474881916,2.059880401517321,0.00012865572863503136,-1.0,0.00039470547676584964,0.007644977388353736,3.4164091158359358,0.00039470547676584964
211,-1.0,0.00012861218613142582,0.006514891239630153,2.060271628606251,0.00012861218613142582,-1.0,0.00039353138597989477,0.007613304039177693,3.4153444372901234,0.00039353138597989477
212,-1.0,0.00012861514062421364,0.006518080822512049,2.059779881894186,0.00012861514062421364,-1.0,0.00039457210500943516,0.007648010049274057,3.4222003459795225,0.00039457210500943516
213,-1.0,0.00012860476054320628,0.006514371403865563,2.059096428356023,0.00012860476054320628,-0.99999999891843,0.0003919491007442707,0.0075458725410013725,3.3965298793523413,0.0003919491007442707
214,-1.0,0.0001286005248655063,0.006514087350759912,2.059213958646704,0.0001286005248655063,-1.0,0.0003939211456821231,0.007617383481322587,3.410583316553136,0.0003939211456821231
215,-1.0,0.0001285909673630904,0.006515260368528733,2.059870298319767,0.0001285909673630904,-1.0,0.0003906524610145349,0.007516155985316305,3.3974748183689276,0.0003906524610145349
216,-1.0,0.0001285505027016895,0.006514336480923353,2.059216301901089,0.0001285505027016895,-1.0,0.0003906629720605331,0.007493916361877626,3.381296344407733,0.0003906629720605331
217,-1.0,0.00012849637853427716,0.006512375088902095,2.058772056318087,0.00012849637853427716,-1.0,0.0003937507108783892,0.007620944196069446,3.4161631327565005,0.0003937507108783892
218,-1.0,0.00012852979823597445,0.006510509990019622,2.0586073822100697,0.00012852979823597445,-1.0,0.000392236178683427,0.00756915701172458,3.4063922064413186,0.000392236178683427
219,-1.0,0.00012854636194419933,0.006514829384386241,2.0591199151211628,0.00012854636194419933,-1.0,0.0003901755912785255,0.007471883364247809,3.3766165890976225,0.0003901755912785255
220,-1.0,0.00012847908244239403,0.006509335106250373,2.0579882158050844,0.00012847908244239403,-0.99999999891843,0.000394147800009403,0.00761626580286996,3.407393780246753,0.000394147800009403
221,-1.0,0.00012855602940113427,0.006511079628660823,2.058087279207861,0.00012855602940113427,-1.0,0.00039293931415653095,0.007593776289767607,3.4104008670565693,0.00039293931415653095
222,-1.0,0.00012853820601840018,0.00651309837426171,2.0592315019653356,0.00012853820601840018,-1.0,0.00039107475267643457,0.007509395559900605,3.3837335141481812,0.00039107475267643457
223,-1.0,0.00012850198249649144,0.006512481911391699,2.057769789288931,0.00012850198249649144,-1.0,0.00039280902687803456,0.007585067113981323,3.4044096356990283,0.00039280902687803456
224,-1.0,0.00012842655829137353,0.0065103800886948835,2.058172572753654,0.00012842655829137353,-1.0,0.00039131093569847705,0.007519234201562178,3.3860741910834404,0.00039131093569847705
225,-1.0,0.0001285356957278307,0.00651069460103504,2.0578699972917653,0.0001285356957278307,-1.0,0.0003910038620992694,0.007499851206666625,3.3793480388834958,0.0003910038620992694
226,-1.0,0.00012845226893667364,0.0065087693189087885,2.0566781713868907,0.00012845226893667364,-1.0,0.000393471579646482,0.007593543948682233,3.399934765432048,0.000393471579646482
227,-1.0,0.00012847208459201297,0.006511873934345266,2.059411802761907,0.00012847208459201297,-1.0,0.0003930151267385156,0.007603717401733573,3.4134420741540636,0.0003930151267385156
228,-1.0,0.0001283836595798615,0.0065109889844116985,2.05743356583743,0.0001283836595798615,-1.0,0.00039110073616698086,0.007502224837116388,3.3769594976102324,0.00039110073616698086
229,-1.0,0.0001283613025652314,0.006505869042775147,2.056481159929338,0.0001283613025652314,-1.0,0.00039024849794989887,0.007480289343969491,3.376996832323845,0.00039024849794989887
230,-1.0,0.00012842070436897818,0.006506220337254183,2.0565716730346373,0.00012842070436897818,-1.0,0.0003946371548678404,0.00765070827481917,3.4175472627255274,0.0003946371548678404
231,-1.0,0.00012853187826715017,0.006515980500486498,2.05886448539732,0.00012853187826715017,-1.0,0.00039222512995509465,0.007556126640197539,3.397836502936125,0.00039222512995509465
232,-1.0,0.00012830542757287036,0.0065061215819007595,2.0573189700338763,0.00012830542757287036,-1.0,0.00039071805378686724,0.007487373397510519,3.37634307086924,0.00039071805378686724
233,-1.0,0.0001283039443236749,0.006505150016591099,2.0560900666995856,0.0001283039443236749,-1.0,0.00039125101539225275,0.007510402180974802,3.3823738546996065,0.00039125101539225275
234,-1.0,0.00012842722471702886,0.006511115546932191,2.0577562160542047,0.00012842722471702886,-1.0,0.00038970517275682253,0.007456064789321222,3.3711242183666914,0.00038970517275682253
235,-1.0,0.00012837030194654155,0.006507207924877111,2.056431230390433,0.00012837030194654155,-1.0,0.0003916104251876904,0.0075295680316879625,3.387958220527028,0.0003916104251876904
236,-1.0,0.00012834088242144032,0.006507504224024148,2.0567240959171773,0.00012834088242144032,-1.0,0.0003926634285752145,0.007564641224753258,3.3939346462733218,0.0003926634285752145
237,-1.0,0.00012833180088898022,0.006507756735631823,2.0569737834992456,0.00012833180088898022,-1.0,0.0003916024955615099,0.007532836799120342,3.390168502846554,0.0003916024955615099
238,-1.0,0.0001283800281295744,0.0065083352309712955,2.057654483371417,0.0001283800281295744,-0.99999999891843,0.00039251040792919703,0.007561835767460978,3.3925464203988387,0.00039251040792919703
239,-1.0,0.00012825759054113666,0.0065063429680881964,2.0564406504713357,0.00012825759054113666,-1.0,0.00039212382771523666,0.007544337570886961,3.3876398852840173,0.00039212382771523666
240,-1.0,0.00012826641451816785,0.006500919265446549,2.0554954693440886,0.00012826641451816785,-1.0,0.0003918654780540756,0.007534300254645718,3.3849122772346587,0.0003918654780540756
241,-1.0,0.0001283187450187664,0.006506068532350236,2.056061028002619,0.0001283187450187664,-1.0,0.00039196964197530434,0.007536987504473752,3.3869155211052546,0.00039196964197530434
242,-1.0,0.00012827081521757193,0.0065059522473017274,2.056101919479122,0.00012827081521757193,-1.0,0.0003912222893092161,0.00751448363627629,3.3824800713595637,0.0003912222893092161
243,-1.0,0.00012828521551109102,0.006504716655560544,2.0562376595688727,0.00012828521551109102,-1.0,0.00038986422092412727,0.007470601544350276,3.376043118530135,0.00038986422092412727
