epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
759,-1.0,6.0315050871506485e-05,0.00403490505007198,1.224860694618979,6.0315050871506485e-05,-0.9999999983776451,9.073418855959489e-05,0.005671652314615699,2.4906943222264375,9.073418855959489e-05
760,-0.9999999999970175,6.031165023609329e-05,0.004034559836730916,1.2249296492685637,6.031165023609329e-05,-0.9999999983776451,9.011471881355252e-05,0.005644573206369807,2.4846681101923123,9.011471881355252e-05
761,-1.0,6.0312620003102245e-05,0.004034956973554016,1.224995459530811,6.0312620003102245e-05,-0.9999999983776451,8.995478309081711e-05,0.005638220236296859,2.4831456561449534,8.995478309081711e-05
762,-1.0,6.031321812322522e-05,0.004034953639339977,1.2249680317668041,6.031321812322522e-05,-0.99999999891843,9.011573248317507e-05,0.005645095086322481,2.4848309534617448,9.011573248317507e-05
763,-0.9999999999522805,6.031306447573425e-05,0.004035380352377027,1.2249130262027004,6.031306447573425e-05,-0.9999999983776451,9.039239129950674e-05,0.0056570353573185544,2.487760226720448,9.039239129950674e-05
764,-1.0,6.030955888995701e-05,0.004034760645069956,1.2248920497460039,6.030955888995701e-05,-0.9999999997296075,9.041688094229774e-05,0.005657480132898359,2.4886380180881287,9.041688094229774e-05
765,-1.0,6.031043393353648e-05,0.004034728493307542,1.224949396053254,6.031043393353648e-05,-0.9999999991888225,9.014401096485379e-05,0.005646134557443805,2.4849248440771965,9.014401096485379e-05
766,-1.0,6.030823825704896e-05,0.004035139237552665,1.2249991108126304,6.030823825704896e-05,-0.9999999986480376,9.021019015213918e-05,0.005648978447173502,2.485770350784224,9.021019015213918e-05
767,-1.0,6.030966852409362e-05,0.004034844116923628,1.2249341758096222,6.030966852409362e-05,-0.999999999459215,9.0258258490716e-05,0.005650936494398411,2.486460810989302,9.0258258490716e-05
768,-0.9999999999463156,6.030705566536722e-05,0.004034647349270994,1.224934064372647,6.030705566536722e-05,-0.99999999891843,9.055675412682193e-05,0.005663644086737487,2.4889335972342774,9.055675412682193e-05
769,-1.0,6.0308894648363224e-05,0.004035197866091228,1.225030509292826,6.0308894648363224e-05,-0.999999999459215,9.03863887314328e-05,0.005656413511096637,2.4877549955721174,9.03863887314328e-05
770,-1.0,6.030825944970904e-05,0.0040348322094157845,1.2249621832448303,6.030825944970904e-05,-0.99999999891843,8.988484675538992e-05,0.005635722402218113,2.4821546866598365,8.988484675538992e-05
771,-1.0,6.030811766546944e-05,0.0040349108787486035,1.2249191782252025,6.030811766546944e-05,-0.9999999991888225,9.075363831962646e-05,0.0056727571309411326,2.490680245796141,9.075363831962646e-05
772,-1.0,6.030863020598649e-05,0.0040352142920397445,1.2250552442093505,6.030863020598649e-05,-0.99999999891843,9.064754137429469e-05,0.005667076411524744,2.4902243291077752,9.064754137429469e-05
773,-1.0,6.030769486789151e-05,0.0040351459817540986,1.2250878875691622,6.030769486789151e-05,-0.9999999986480376,9.007143510818891e-05,0.0056423846289498595,2.4845573449222704,9.007143510818891e-05
774,-1.0,6.0306225558881084e-05,0.004035153900955151,1.2249852457433037,6.0306225558881084e-05,-0.999999999459215,9.045906818849217e-05,0.005659360193013976,2.487887630998024,9.045906818849217e-05
775,-1.0,6.0305940841849123e-05,0.004034781004895203,1.2248936853320533,6.0305940841849123e-05,-0.99999999891843,9.003730356936e-05,0.005641775161370124,2.483736812882495,9.003730356936e-05
776,-1.0,6.0301948865768826e-05,0.004035116140100399,1.2249963722796866,6.0301948865768826e-05,-0.9999999991888225,8.995076051978489e-05,0.005637550517929354,2.4839908180339565,8.995076051978489e-05
777,-0.9999999999522805,6.030298023339776e-05,0.004034449029243198,1.2248298631777368,6.030298023339776e-05,-0.9999999986480376,9.030956729573798e-05,0.005653217753333649,2.4878934854686445,9.030956729573798e-05
778,-1.0,6.0304382553674906e-05,0.0040350398419237085,1.2250450558682695,6.0304382553674906e-05,-0.9999999978368601,9.034716163030547e-05,0.005654347007700749,2.487652595704968,9.034716163030547e-05
779,-0.9999999999940351,6.029935045993036e-05,0.004034655302211228,1.2249844960132061,6.029935045993036e-05,-0.9999999983776451,9.020737449579033e-05,0.005648354354634277,2.4857357708969094,9.020737449579033e-05
780,-1.0,6.0301785634383576e-05,0.004034936725198552,1.2250098700639096,6.0301785634383576e-05,-0.9999999981072526,9.043342450703356e-05,0.005657912892383727,2.4878593199578227,9.043342450703356e-05
781,-1.0,6.0301430613752485e-05,0.00403443286221028,1.2249056181849198,6.0301430613752485e-05,-0.9999999978368601,9.032779189239861e-05,0.005653497260217038,2.486368690227901,9.032779189239861e-05
782,-1.0,6.030222805342797e-05,0.004034847301268595,1.224996943699887,6.030222805342797e-05,-0.9999999983776451,9.016418851249937e-05,0.005647083792992851,2.4862687317345546,9.016418851249937e-05
783,-0.9999999999940351,6.029993375831604e-05,0.004034598823939677,1.2249375821621322,6.029993375831604e-05,-0.9999999986480376,9.049595393617588e-05,0.0056604742700181775,2.4886272212483576,9.049595393617588e-05
784,-1.0,6.029591789358489e-05,0.004034733298577858,1.2249154773031679,6.029591789358489e-05,-0.9999999986480376,8.99261434982253e-05,0.005637023426319845,2.483360464119323,8.99261434982253e-05
785,-1.0,6.0299715351025065e-05,0.004034461671929673,1.2247592549697441,6.0299715351025065e-05,-0.9999999981072526,9.047002973426638e-05,0.005660654947653873,2.4882782935960996,9.047002973426638e-05
786,-1.0,6.029870020184606e-05,0.004034773785642365,1.2250051140248372,6.029870020184606e-05,-0.999999999459215,9.049139455542933e-05,0.005660387106727769,2.488110131030384,9.049139455542933e-05
787,-1.0,6.03004737826389e-05,0.004034927286615902,1.2249065052159642,6.03004737826389e-05,-0.9999999981072526,8.99153719483956e-05,0.005636672922395548,2.483272977074044,8.99153719483956e-05
788,-1.0,6.029605656165034e-05,0.004034311631179494,1.2249333839044292,6.029605656165034e-05,-0.9999999991888225,9.032860601780055e-05,0.005654550309847224,2.48647275449603,9.032860601780055e-05
789,-1.0,6.0298747809399695e-05,0.004034848235154229,1.2249807115492297,6.0298747809399695e-05,-0.9999999991888225,9.004027916371731e-05,0.005640713536548385,2.4846678264153925,9.004027916371731e-05
790,-0.9999999999940351,6.029762254892361e-05,0.004034444678193604,1.2248929227266367,6.029762254892361e-05,-0.9999999978368601,9.091166439642435e-05,0.005678324123381351,2.4923827843521416,9.091166439642435e-05
791,-1.0,6.0298012969081786e-05,0.00403446861269446,1.2249031053547983,6.0298012969081786e-05,-0.99999999891843,9.029227278801922e-05,0.00565208011415877,2.486066436916294,9.029227278801922e-05
792,-1.0,6.0290748920864974e-05,0.004034499462981924,1.22471815806077,6.0290748920864974e-05,-0.9999999986480376,9.012920585166407e-05,0.005644894784370816,2.4854474815323226,9.012920585166407e-05
793,-1.0,6.0292280570196496e-05,0.004034404931946459,1.2248989026368127,6.0292280570196496e-05,-0.9999999991888225,9.015613950759665e-05,0.005646165620101506,2.4853406464847385,9.015613950759665e-05
794,-1.0,6.029200066308768e-05,0.0040342568372573615,1.2249126928909022,6.029200066308768e-05,-0.9999999981072526,8.98712442721759e-05,0.005633790456582423,2.4822819172778345,8.98712442721759e-05
795,-1.0,6.029425711384519e-05,0.004034698618846683,1.2249619224293995,6.029425711384519e-05,-0.9999999991888225,9.031271346251301e-05,0.0056534976058652524,2.487072025239045,9.031271346251301e-05
796,-0.9999999999970175,6.029234176833606e-05,0.004034194815134984,1.2247708145129195,6.029234176833606e-05,-0.9999999986480376,9.074898248550984e-05,0.005671158537262301,2.4905988824648055,9.074898248550984e-05
797,-1.0,6.029202058040728e-05,0.004034388322482892,1.2249148472267477,6.029202058040728e-05,-0.9999999991888225,9.016291941591852e-05,0.00564665594070871,2.485193601775379,9.016291941591852e-05
798,-1.0,6.029184029220775e-05,0.004034227239420511,1.2248964407219123,6.029184029220775e-05,-0.9999999986480376,9.043681846998515e-05,0.005658921713565577,2.487519510413555,9.043681846998515e-05
799,-1.0,6.0292159003452994e-05,0.004034657833395465,1.2249910847974295,6.0292159003452994e-05,-0.9999999986480376,9.02346721775575e-05,0.005649174825265383,2.4859806570616056,9.02346721775575e-05
800,-1.0,6.029235657582908e-05,0.004034324527469044,1.2247916280075046,6.029235657582908e-05,-0.9999999986480376,8.97790875985049e-05,0.005630427724062585,2.4816593207209787,8.97790875985049e-05
801,-1.0,6.0291180903770536e-05,0.004034424976002792,1.2248170826534703,6.0291180903770536e-05,-0.9999999981072526,9.031313408279648e-05,0.005653359097839754,2.4861640963974843,9.031313408279648e-05
802,-1.0,6.028854756942176e-05,0.004034370653310775,1.2247590228918943,6.028854756942176e-05,-0.9999999981072526,9.020625202821866e-05,0.005649019292282981,2.48541570568274,9.020625202821866e-05
803,-1.0,6.028402414716693e-05,0.004034238536174607,1.2248108590934645,6.028402414716693e-05,-0.9999999997296075,9.02162787134916e-05,0.005648789663308228,2.485156815620533,9.02162787134916e-05
804,-0.9999999999522805,6.0288315293531195e-05,0.004034613689590848,1.224844331743719,6.0288315293531195e-05,-0.9999999983776451,9.098990275317768e-05,0.005681442289853742,2.492824191509038,9.098990275317768e-05
805,-1.0,6.0288664003766294e-05,0.0040344449952673484,1.2248701739138235,6.0288664003766294e-05,-0.9999999983776451,9.010049605649908e-05,0.005644659594130188,2.4849011311965046,9.010049605649908e-05
806,-1.0,6.028741449948762e-05,0.004034218627541012,1.224759722459844,6.028741449948762e-05,-0.9999999986480376,9.025432434103203e-05,0.005649905706203149,2.4864513698974817,9.025432434103203e-05
807,-1.0,6.028580852562104e-05,0.004034164297765632,1.2247098609928133,6.028580852562104e-05,-0.9999999986480376,8.993327832660435e-05,0.005638266100302901,2.4828447824434345,8.993327832660435e-05
808,-1.0,6.028625918409127e-05,0.004034464775188762,1.2248831060996257,6.028625918409127e-05,-0.9999999983776451,8.991735351326487e-05,0.005638294761906966,2.482834169808548,8.991735351326487e-05
809,-1.0,6.028494182964197e-05,0.004034424559948353,1.2249340304798682,6.028494182964197e-05,-0.99999999891843,9.084888714016151e-05,0.005676528343073717,2.491602181915119,9.084888714016151e-05
810,-1.0,6.0285966216483805e-05,0.00403427814811744,1.2249422426727197,6.0285966216483805e-05,-0.99999999891843,9.025676204573062e-05,0.0056502216666945325,2.4858341828128045,9.025676204573062e-05
811,-1.0,6.0286258548059344e-05,0.0040344100155650245,1.2247951103861343,6.0286258548059344e-05,-0.99999999891843,9.004420976000266e-05,0.005641460375660179,2.4836831303740614,9.004420976000266e-05
812,-1.0,6.0281278446784274e-05,0.00403439272768294,1.2248160658015113,6.0281278446784274e-05,-0.9999999986480376,9.030685873851458e-05,0.005653534859560403,2.486057418245143,9.030685873851458e-05
813,-1.0,6.0283308559739166e-05,0.004034219044154663,1.2247301963081294,6.0283308559739166e-05,-0.9999999991888225,9.133255544267213e-05,0.005696799972065286,2.496221992291504,9.133255544267213e-05
814,-1.0,6.028466605223527e-05,0.004034195138546476,1.2247703100849396,6.028466605223527e-05,-0.9999999991888225,9.02657568137249e-05,0.005650877821868376,2.485424966557965,9.02657568137249e-05
815,-1.0,6.0282812862434836e-05,0.004034818199267231,1.2248740814971064,6.0282812862434836e-05,-0.9999999986480376,9.059777998722002e-05,0.005665660845572597,2.489796271498561,9.059777998722002e-05
816,-1.0,6.027992942080324e-05,0.004034385038691221,1.2247916498630382,6.027992942080324e-05,-0.999999999459215,9.001312863597525e-05,0.005640908260070588,2.484119658568847,9.001312863597525e-05
817,-1.0,6.0279705954246046e-05,0.004034020688523643,1.2247020712846035,6.0279705954246046e-05,-0.9999999983776451,9.02267645442843e-05,0.0056488311006934475,2.4866125871616687,9.02267645442843e-05
818,-0.9999999999522805,6.027903945322805e-05,0.004034070971181669,1.2247703853594771,6.027903945322805e-05,-0.9999999983776451,8.998083310057326e-05,0.0056403264366903585,2.483576601951562,8.998083310057326e-05
819,-0.9999999999970175,6.028043417839389e-05,0.004034159548742818,1.2246977376257864,6.028043417839389e-05,-0.9999999997296075,9.04852714719582e-05,0.005661542007188926,2.4883478932317136,9.04852714719582e-05
820,-0.9999999999970175,6.028016749456894e-05,0.00403406229284903,1.2248062324174978,6.028016749456894e-05,-0.9999999986480376,9.038009208945132e-05,0.0056559924035736306,2.4876152698467093,9.038009208945132e-05
821,-1.0,6.0278168297015966e-05,0.0040339334276293945,1.2247507623830436,6.0278168297015966e-05,-0.9999999983776451,9.026414020197769e-05,0.005649251043997221,2.4860429939549062,9.026414020197769e-05
822,-0.9999999999522805,6.027858005232248e-05,0.004034027720440141,1.2246824881062377,6.027858005232248e-05,-0.9999999986480376,9.040009503164907e-05,0.005655971215787017,2.4869971499755357,9.040009503164907e-05
823,-1.0,6.027420286097861e-05,0.004033847023076584,1.224697404853815,6.027420286097861e-05,-0.9999999983776451,9.050687699900387e-05,0.005662198778403475,2.4880789176647813,9.050687699900387e-05
824,-1.0,6.02769692348562e-05,0.0040341048010489565,1.2248137745345447,6.02769692348562e-05,-0.9999999991888225,8.993003073479554e-05,0.005637694736147843,2.4827942913775747,8.993003073479554e-05
825,-1.0,6.027765469081779e-05,0.004033863055152776,1.2247824268368503,6.027765469081779e-05,-0.9999999981072526,9.03216394307272e-05,0.005654295225954357,2.48624632322724,9.03216394307272e-05
826,-1.0,6.027894877717514e-05,0.004034489228080027,1.224886057044018,6.027894877717514e-05,-0.9999999986480376,9.03436268145515e-05,0.005655075427116248,2.486816349535175,9.03436268145515e-05
827,-0.9999999999522805,6.027355248648263e-05,0.004034096375014563,1.2247360072614313,6.027355248648263e-05,-0.9999999986480376,9.053984826292478e-05,0.0056626355245937565,2.488935691424122,9.053984826292478e-05
828,-1.0,6.027622789564457e-05,0.0040339056615877784,1.2247364655088597,6.027622789564457e-05,-0.9999999983776451,9.040436103369584e-05,0.0056558509978067275,2.487268018830691,9.040436103369584e-05
829,-1.0,6.027588412444127e-05,0.004034031354205919,1.2247595396762434,6.027588412444127e-05,-0.9999999991888225,9.046157276516185e-05,0.0056593319142899026,2.487773447155716,9.046157276516185e-05
830,-1.0,6.027349290572819e-05,0.004033872540709314,1.2247901683394122,6.027349290572819e-05,-0.99999999891843,9.040276248497241e-05,0.005657209390534079,2.4875312215855345,9.040276248497241e-05
831,-0.9999999999970175,6.0272764641925056e-05,0.00403385117821524,1.2246658689414438,6.0272764641925056e-05,-0.9999999983776451,9.014865093503107e-05,0.005647358800904302,2.485042589596996,9.014865093503107e-05
832,-1.0,6.0271518509551904e-05,0.004033840521293967,1.2247298414122023,6.0271518509551904e-05,-0.9999999981072526,9.000658467848016e-05,0.0056406102986356205,2.4841848627717225,9.000658467848016e-05
833,-1.0,6.0270878680234e-05,0.004033625811852901,1.2247506676270181,6.0270878680234e-05,-0.9999999983776451,8.997231886140994e-05,0.005640078132149853,2.483615496694653,8.997231886140994e-05
834,-1.0,6.027363451785325e-05,0.0040340947327925205,1.2246851575771271,6.027363451785325e-05,-0.9999999983776451,9.015726319023469e-05,0.005646681991863392,2.4857923346401307,9.015726319023469e-05
835,-1.0,6.027067592235008e-05,0.004033332279295453,1.2246951518370146,6.027067592235008e-05,-0.9999999983776451,9.039198891243887e-05,0.005657011507327745,2.4878920892970164,9.039198891243887e-05
836,-0.9999999999522805,6.027034166873464e-05,0.0040341088276618356,1.2248893531942953,6.027034166873464e-05,-0.999999999459215,9.030985195752285e-05,0.005653137088704961,2.4871804357960774,9.030985195752285e-05
837,-1.0,6.026995175577279e-05,0.004033672032667632,1.2246772565810657,6.026995175577279e-05,-0.9999999986480376,9.032781666716837e-05,0.005653842730193629,2.4873045005235923,9.032781666716837e-05
838,-0.9999999999970175,6.026762513025175e-05,0.004033620726370293,1.224732596354691,6.026762513025175e-05,-0.9999999983776451,9.06630826640073e-05,0.005668519884675344,2.4894673653287054,9.06630826640073e-05
839,-1.0,6.0269569781150106e-05,0.004034128656700786,1.2248870541699266,6.0269569781150106e-05,-0.9999999983776451,9.041382866260661e-05,0.005656200078737729,2.486874466007277,9.041382866260661e-05
840,-1.0,6.026552868912479e-05,0.0040338273018725316,1.2247717238677451,6.026552868912479e-05,-0.9999999991888225,9.048126133214816e-05,0.005658846552902793,2.487651764856441,9.048126133214816e-05
841,-1.0,6.026763744249361e-05,0.004033657455663547,1.2247607153774889,6.026763744249361e-05,-0.99999999891843,9.017286796252275e-05,0.005647494473505416,2.4848782813410466,9.017286796252275e-05
842,-1.0,6.026797648710051e-05,0.004033723237747426,1.2246076081495212,6.026797648710051e-05,-0.9999999981072526,9.070208075710211e-05,0.005669367272298026,2.490780291017879,9.070208075710211e-05
843,-1.0,6.0265335999850094e-05,0.004033698892597857,1.2247600625328998,6.0265335999850094e-05,-0.99999999891843,9.064125869629312e-05,0.0056672952390588276,2.489918763623347,9.064125869629312e-05
844,-1.0,6.0258248800818765e-05,0.00403339509699146,1.2246689733815903,6.0258248800818765e-05,-0.9999999981072526,9.054779982321909e-05,0.0056609143955864884,2.489226469683992,9.054779982321909e-05
845,-0.9999999999970175,6.02653181674282e-05,0.0040337948846703685,1.2247921191098126,6.02653181674282e-05,-0.9999999983776451,9.051109682543476e-05,0.005661302008239649,2.4885586507941633,9.051109682543476e-05
846,-1.0,6.026616872086613e-05,0.004034057585580784,1.2247821540811046,6.026616872086613e-05,-0.9999999983776451,9.046930343918295e-05,0.005660502522864844,2.488325311808401,9.046930343918295e-05
847,-1.0,6.02635896063728e-05,0.004033859254368729,1.22470159062392,6.02635896063728e-05,-0.9999999986480376,9.102638833350728e-05,0.005683293388398622,2.493605726124174,9.102638833350728e-05
848,-1.0,6.0264956945485877e-05,0.004033351781660836,1.2246609749780883,6.0264956945485877e-05,-0.9999999983776451,9.050021692221755e-05,0.005660669331266939,2.488621177367796,9.050021692221755e-05
849,-1.0,6.0262823504102956e-05,0.004033519346094561,1.2246722898275697,6.0262823504102956e-05,-0.9999999986480376,9.001293190662399e-05,0.005642167076274123,2.483856417485868,9.001293190662399e-05
850,-1.0,6.026325125918929e-05,0.004033457565365776,1.2247101047574684,6.026325125918929e-05,-0.9999999991888225,9.032710465788207e-05,0.005655084437206662,2.4869985547321254,9.032710465788207e-05
851,-1.0,6.026263809135473e-05,0.004033674673271203,1.2248024725902071,6.026263809135473e-05,-0.9999999983776451,9.012682566045012e-05,0.0056460450134320096,2.485490506047529,9.012682566045012e-05
852,-0.9999999999940351,6.026001094741782e-05,0.004033440580949922,1.2246740730234704,6.026001094741782e-05,-0.9999999978368601,8.984214182388293e-05,0.005633937189662324,2.4825569740394915,8.984214182388293e-05
853,-1.0,6.026225547080195e-05,0.004033339878626695,1.2246559488913522,6.026225547080195e-05,-0.9999999981072526,9.068936722282861e-05,0.005669439159997012,2.4900697680955437,9.068936722282861e-05
854,-1.0,6.026080097356239e-05,0.0040338640820541645,1.2246582523953893,6.026080097356239e-05,-0.9999999986480376,9.054095337196362e-05,0.005663237198585233,2.4889547563254886,9.054095337196362e-05
855,-1.0,6.026158321300333e-05,0.004033753095618301,1.2246116389863217,6.026158321300333e-05,-0.9999999972960751,9.024073246128332e-05,0.005652075613602502,2.4863447296676875,9.024073246128332e-05
856,-1.0,6.02543864645729e-05,0.0040332162959190315,1.2246223690690534,6.02543864645729e-05,-0.99999999891843,9.021087656457771e-05,0.005650216724109913,2.486070337327979,9.021087656457771e-05
857,-1.0,6.026071202949731e-05,0.004033195695818619,1.2245584404942749,6.026071202949731e-05,-0.9999999983776451,9.014150776312762e-05,0.005646549678308061,2.4849384377892982,9.014150776312762e-05
858,-1.0,6.0256461631123824e-05,0.004033117295280826,1.2246186374037273,6.0256461631123824e-05,-0.9999999986480376,9.087150244923627e-05,0.005676117665729815,2.4912172160812434,9.087150244923627e-05
859,-0.9999999999970175,6.0258523025167126e-05,0.004033963022483776,1.2248177446244148,6.0258523025167126e-05,-0.9999999986480376,9.004941064730586e-05,0.005642396059898047,2.483579728094349,9.004941064730586e-05
860,-1.0,6.025624156517119e-05,0.004033117523439711,1.2244649507356997,6.025624156517119e-05,-0.9999999986480376,9.047727495214583e-05,0.00565996143659553,2.488618857873409,9.047727495214583e-05
861,-1.0,6.0257204912335326e-05,0.0040333566630307155,1.2245263375011957,6.0257204912335326e-05,-0.9999999991888225,9.078786835103273e-05,0.0056750164999670675,2.4918946345804907,9.078786835103273e-05
862,-1.0,6.025236391783118e-05,0.00403212885860953,1.224324314529251,6.025236391783118e-05,-0.9999999978368601,8.964433875210354e-05,0.005626201536427198,2.4802631082634834,8.964433875210354e-05
863,-0.9999999999940351,6.025415020233315e-05,0.004033462675826562,1.224552141910259,6.025415020233315e-05,-0.9999999983776451,9.064557050262822e-05,0.005667948362351241,2.4897318200007827,9.064557050262822e-05
864,-1.0,6.025475585294483e-05,0.004033458538396316,1.224674058562969,6.025475585294483e-05,-0.9999999991888225,9.030284937024073e-05,0.005654808374130763,2.486745115579746,9.030284937024073e-05
865,-1.0,6.0253091766075784e-05,0.004033344882650616,1.2246231917294677,6.0253091766075784e-05,-0.9999999986480376,9.064785361952988e-05,0.005667091236373994,2.4896270986113023,9.064785361952988e-05
866,-0.9999999999522805,6.0254038399107424e-05,0.004033324680896231,1.2247296877852194,6.0254038399107424e-05,-0.9999999981072526,9.025036158674691e-05,0.005650519473129117,2.486070495101998,9.025036158674691e-05
867,-1.0,6.0253120400072705e-05,0.004033327363440774,1.2246819508621507,6.0253120400072705e-05,-0.9999999978368601,9.052755104669217e-05,0.005663000158902215,2.488663113080039,9.052755104669217e-05
868,-1.0,6.025296239465265e-05,0.0040331027961937466,1.224749512794109,6.025296239465265e-05,-0.9999999981072526,9.018189939395812e-05,0.0056492262901455745,2.4851118708454516,9.018189939395812e-05
869,-1.0,6.025589153331308e-05,0.004033718001090917,1.2248226989887343,6.025589153331308e-05,-0.9999999981072526,9.00814658037997e-05,0.005644025317247221,2.4847222072124344,9.00814658037997e-05
870,-0.9999999999940351,6.0250815096183874e-05,0.00403283640186817,1.2245451185504646,6.0250815096183874e-05,-0.9999999986480376,9.005797962943749e-05,0.005642304757014783,2.4851564619471542,9.005797962943749e-05
871,-1.0,6.025154042123488e-05,0.004032932691814782,1.2244795443804706,6.025154042123488e-05,-0.9999999991888225,9.073327209218636e-05,0.005670876702996669,2.4912106940791596,9.073327209218636e-05
872,-1.0,6.02520326911925e-05,0.004033642618066226,1.2248017728761162,6.02520326911925e-05,-0.99999999891843,9.042807299791824e-05,0.005658467978329894,2.487561215075414,9.042807299791824e-05
873,-1.0,6.024855855395355e-05,0.004033047256095128,1.2245555445466125,6.024855855395355e-05,-0.9999999981072526,9.020428352479696e-05,0.005648059148614978,2.485476173893534,9.020428352479696e-05
874,-1.0,6.025088207313036e-05,0.004033113284605517,1.2246031634772394,6.025088207313036e-05,-0.9999999991888225,8.967997981799473e-05,0.0056276509840900105,2.4805812953314095,8.967997981799473e-05
875,-1.0,6.024708227307576e-05,0.0040331967126541746,1.2245155870482,6.024708227307576e-05,-0.99999999891843,9.09430002491079e-05,0.005682546644082633,2.493404881353246,9.09430002491079e-05
876,-1.0,6.024941359192622e-05,0.004033157086637815,1.224609059955825,6.024941359192622e-05,-0.9999999991888225,9.05333420560354e-05,0.005663856704750259,2.489759011548472,9.05333420560354e-05
877,-1.0,6.0247864755989134e-05,0.0040329990014228816,1.2245868405849598,6.0247864755989134e-05,-0.9999999997296075,9.059448414036088e-05,0.005665710550261044,2.489314191497552,9.059448414036088e-05
878,-0.9999999999940351,6.0244961318870774e-05,0.004032706190436549,1.2245771771465088,6.0244961318870774e-05,-0.9999999986480376,8.963003878573181e-05,0.005624610060091343,2.480027554425228,8.963003878573181e-05
879,-0.9999999999970175,6.02468671894566e-05,0.00403334588513304,1.2246992463107582,6.02468671894566e-05,-0.9999999983776451,9.019265440939591e-05,0.005647812152203772,2.4857136570498124,9.019265440939591e-05
880,-1.0,6.0245902900964305e-05,0.004032924226449077,1.2246348435681313,6.0245902900964305e-05,-0.9999999983776451,9.056181635937576e-05,0.005666227619656683,2.4890178553200255,9.056181635937576e-05
881,-0.9999999999522805,6.0241827406101595e-05,0.004032664456746564,1.224574590516681,6.0241827406101595e-05,-0.9999999975664676,8.956837913368084e-05,0.005622352344050754,2.479884932120258,8.956837913368084e-05
882,-1.0,6.024779881987594e-05,0.004033400192539901,1.2246540459627386,6.024779881987594e-05,-0.9999999981072526,9.022824581228637e-05,0.00565088259809824,2.485982142462756,9.022824581228637e-05
883,-1.0,6.024255213298405e-05,0.00403352818762418,1.2247164258427223,6.024255213298405e-05,-0.9999999991888225,9.060672524177606e-05,0.005666682572714797,2.4899566471661188,9.060672524177606e-05
884,-1.0,6.0245011380262506e-05,0.004033054398176579,1.2247267051341983,6.0245011380262506e-05,-0.9999999986480376,9.05270675255798e-05,0.005664624961904774,2.489033040291938,9.05270675255798e-05
885,-1.0,6.024231943813886e-05,0.00403320512582667,1.2246161588048947,6.024231943813886e-05,-0.99999999891843,9.044800918057463e-05,0.00565908011603548,2.48834911878568,9.044800918057463e-05
886,-1.0,6.024463686886642e-05,0.004033095188381107,1.2246859708069742,6.024463686886642e-05,-0.9999999997296075,9.001496234026558e-05,0.005641210730247535,2.4836138020773126,9.001496234026558e-05
887,-1.0,6.024239970267323e-05,0.004032828021689239,1.2246705718299344,6.024239970267323e-05,-0.9999999978368601,9.03579535257921e-05,0.005654998051558722,2.4865313611221205,9.03579535257921e-05
888,-1.0,6.0239498143978856e-05,0.004032667137054255,1.2244355364206108,6.0239498143978856e-05,-0.9999999991888225,9.016138423837227e-05,0.005646727641984748,2.485239944412041,9.016138423837227e-05
889,-1.0,6.0244358859295315e-05,0.00403317364288295,1.2246829238628667,6.0244358859295315e-05,-0.99999999891843,9.036463997405677e-05,0.005655431221385819,2.4874006470235983,9.036463997405677e-05
890,-1.0,6.024222570261586e-05,0.004033286671750928,1.2246666908681705,6.024222570261586e-05,-0.99999999891843,9.003528317806649e-05,0.005642302682333335,2.484145457324814,9.003528317806649e-05
891,-0.9999999999970175,6.0240273421018275e-05,0.004033478892443029,1.2246531742645677,6.0240273421018275e-05,-0.9999999986480376,9.011207548104982e-05,0.005644920719341225,2.4850054639643773,9.011207548104982e-05
892,-1.0,6.023938042628428e-05,0.004032959188629396,1.2246792210827537,6.023938042628428e-05,-0.9999999991888225,9.012511569591812e-05,0.005644823354279434,2.4851660044361585,9.012511569591812e-05
893,-1.0,6.024088310382933e-05,0.004033214679234381,1.2246940658782641,6.024088310382933e-05,-0.99999999891843,9.050053480028581e-05,0.005661167513060525,2.488488852217274,9.050053480028581e-05
894,-1.0,6.02346565787025e-05,0.004032856355332004,1.2245860291088049,6.02346565787025e-05,-0.99999999891843,9.075235291763904e-05,0.005673148722905663,2.4907720713565396,9.075235291763904e-05
895,-0.9999999999522805,6.023730853273105e-05,0.004033117628012534,1.224704794606955,6.023730853273105e-05,-0.9999999986480376,9.059251977724169e-05,0.00566561456277506,2.488950749176367,9.059251977724169e-05
896,-1.0,6.023846555434583e-05,0.0040328127059648415,1.2245662224331528,6.023846555434583e-05,-0.9999999986480376,9.048939341850224e-05,0.005660410219740607,2.487552889285021,9.048939341850224e-05
897,-0.9999999999970175,6.023692906578345e-05,0.004032571358601093,1.2246226035507732,6.023692906578345e-05,-0.9999999981072526,8.958075419874035e-05,0.005622822062545705,2.479301141685354,8.958075419874035e-05
898,-1.0,6.0237109959523955e-05,0.004032757945409082,1.2244749932101824,6.0237109959523955e-05,-0.99999999891843,8.996479557074723e-05,0.005638382872363258,2.483217165765527,8.996479557074723e-05
899,-1.0,6.023679939427485e-05,0.004033269249284927,1.2246153427357371,6.023679939427485e-05,-0.9999999991888225,9.018002515410525e-05,0.005646860295643136,2.4854736233487627,9.018002515410525e-05
