epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
153,-1.0,0.0002983895979001081,0.009723343195014814,3.066956608982005,0.0002983895979001081,-0.9999999983776451,0.0002765318931871725,0.007215695896642486,3.921754113195434,0.0002765318931871725
154,-1.0,0.0002982997324658814,0.009726828179483655,3.0674621113425706,0.0002982997324658814,-0.9999999981072526,0.00027705587916237453,0.007240715643392598,3.9208001883603845,0.00027705587916237453
155,-0.9999999999522805,0.0002981421849903159,0.009723285907934927,3.0656729175503443,0.0002981421849903159,-0.9999999981072526,0.00027261958749578687,0.007062877974358604,3.8786298894733484,0.00027261958749578687
156,-1.0,0.00029800698953023154,0.009717612031149155,3.0646640035788177,0.00029800698953023154,-0.9999999981072526,0.00026823501607239875,0.006909850618303211,3.8482621096672402,0.00026823501607239875
157,-0.9999999999940351,0.00029776232785401756,0.009713563407089282,3.063502921156207,0.00029776232785401756,-0.9999999978368601,0.00027197010724358116,0.007044146301107059,3.8738922243385976,0.00027197010724358116
158,-1.0,0.0002976550565690768,0.00970956479940887,3.0622404645376275,0.0002976550565690768,-0.9999999983776451,0.0002703165732832793,0.006979756291743409,3.8566765450606577,0.0002703165732832793
159,-1.0,0.0002974223241794303,0.009703231635527937,3.060464032554674,0.0002974223241794303,-0.9999999985297409,0.00027113136067152534,0.007012763789157574,3.8671452598258123,0.00027113136067152534
160,-1.0,0.00029737901453941683,0.009701335420825049,3.0594338047525302,0.00029737901453941683,-0.9999999986480376,0.0002691094619355416,0.006944460846612566,3.8552408038572783,0.0002691094619355416
161,-0.9999999999970175,0.00029739100173929386,0.009704641641409122,3.0606765724403546,0.00029739100173929386,-0.9999999982593484,0.00026993243733826393,0.006972359278962029,3.857768326668216,0.00026993243733826393
162,-1.0,0.0002973935678481267,0.009705323876367081,3.0603232794831565,0.0002973935678481267,-0.99999999891843,0.00027003661087068815,0.0069776405349293545,3.855274231129001,0.00027003661087068815
163,-1.0,0.0002972709941466734,0.009701094208790834,3.0595415481007158,0.0002972709941466734,-0.9999999981072526,0.00027180025584292106,0.007046517812250051,3.864835764349842,0.00027180025584292106
164,-1.0,0.0002972455703539543,0.009700529434090707,3.0584897559077433,0.0002972455703539543,-0.99999999891843,0.00027216034659228186,0.007063197350139519,3.870461726344135,0.00027216034659228186
165,-1.0,0.0002986210425522937,0.009776591980624324,3.0771814116782656,0.0002986210425522937,-0.9999999983776451,0.00027992559323986905,0.007567309841264366,3.9186489574625973,0.00027992559323986905
166,-1.0,0.0002987300989437394,0.009768310738953465,3.0702293691021936,0.0002987300989437394,-0.9999999981072526,0.00026891047349020426,0.006936996755368959,3.847892841807431,0.00026891047349020426
167,-1.0,0.0002967123644767847,0.009688291780525726,3.0556536234167777,0.0002967123644767847,-0.9999999981072526,0.00026950224561095336,0.006966841151778881,3.847242683062379,0.00026950224561095336
168,-1.0,0.0002967068200727525,0.009687741565680487,3.0549385643613793,0.0002967068200727525,-0.9999999986480376,0.00026839987363904506,0.006937310794594946,3.8413079346007044,0.00026839987363904506
169,-1.0,0.0002966066168119551,0.009686612037157517,3.054917856368656,0.0002966066168119551,-0.9999999983776451,0.0002692879959445724,0.00696065307280346,3.8468904026784267,0.0002692879959445724
170,-1.0,0.00029664465838177996,0.009686589077364841,3.0541048910249793,0.00029664465838177996,-0.9999999975664676,0.00027239911884646174,0.0070794967452324515,3.867004299758682,0.00027239911884646174
171,-1.0,0.00029662189121685005,0.00968846347567914,3.054833542945715,0.00029662189121685005,-0.9999999986480376,0.0002695436415157872,0.006974038161783101,3.8448814379786986,0.0002695436415157872
172,-1.0,0.00029660003866764363,0.009689241293365729,3.05519611858743,0.00029660003866764363,-0.99999999891843,0.0002681126815919553,0.006930610284881008,3.8407413981810556,0.0002681126815919553
173,-1.0,0.0002966081595963961,0.009690780055606427,3.0550168136253575,0.0002966081595963961,-0.9999999978368601,0.0002669589661959485,0.006914761359981616,3.8367791912661824,0.0002669589661959485
174,-1.0,0.00029657534930611776,0.00969177886828769,3.0554175048462593,0.00029657534930611776,-0.9999999983776451,0.0002700297151617979,0.007001863020969445,3.8471585275229834,0.0002700297151617979
175,-0.9999999999970175,0.0002964488935938433,0.009687069389472343,3.0544587640664504,0.0002964488935938433,-0.9999999986480376,0.00026713964080223046,0.006923623157013973,3.833020011865623,0.00026713964080223046
176,-1.0,0.0002963559514767958,0.009685116324807693,3.053695925969555,0.0002963559514767958,-0.9999999972960751,0.00026782778364687465,0.006926916616245035,3.8293186637406853,0.00026782778364687465
177,-1.0,0.00029625789641545176,0.009684295726398066,3.0529759368509954,0.00029625789641545176,-0.9999999978368601,0.00026816897726137864,0.006939583559667621,3.834089300265419,0.00026816897726137864
178,-1.0,0.00030155750535603744,0.009884798874780778,3.0967390728259283,0.00030155750535603744,-0.9999999991888225,0.00026692242899386523,0.007018790807683778,3.900870399905022,0.00026692242899386523
179,-0.9999999999522805,0.00029752360055004546,0.00972072469769104,3.0638466287917843,0.00029752360055004546,-0.9999999983776451,0.00026722498613470004,0.006926601147952484,3.860846981435786,0.00026722498613470004
180,-0.9999999999970175,0.0002964812024827189,0.009687350574607756,3.0582282272612775,0.0002964812024827189,-0.9999999983776451,0.0002682425844556386,0.006940692916685709,3.854662784003725,0.0002682425844556386
181,-1.0,0.0002962412380198404,0.009678439530158359,3.054784041021298,0.0002962412380198404,-0.9999999985297409,0.000269517461629053,0.006985501813730539,3.856834346253709,0.000269517461629053
182,-1.0,0.00029615315553026543,0.009679325353302954,3.0545656735461026,0.00029615315553026543,-0.9999999981072526,0.00026890730509225336,0.006970614252962132,3.8482426334312962,0.00026890730509225336
183,-1.0,0.0002961065361183882,0.00968135508885973,3.054114767155231,0.0002961065361183882,-0.9999999986480376,0.0002692498756636852,0.006982124335842056,3.849790058833599,0.0002692498756636852
184,-1.0,0.00029603476861988625,0.009679067304857916,3.053603028738114,0.00029603476861988625,-0.9999999981072526,0.00026798491023212316,0.006949265147653085,3.8444762010901514,0.00026798491023212316
185,-0.9999999999522805,0.0002959814429343025,0.00968050405808112,3.0525951232079835,0.0002959814429343025,-0.9999999978368601,0.0002680205041404433,0.006942060214409519,3.839677152466024,0.0002680205041404433
186,-1.0,0.0002959277757221492,0.009679800735855061,3.0532329724912857,0.0002959277757221492,-0.9999999986480376,0.0002704525937430373,0.007035786497240571,3.8572278884642177,0.0002704525937430373
187,-1.0,0.0002958494323194642,0.009680097518464999,3.0525988793176264,0.0002958494323194642,-0.9999999978368601,0.0002674489644536818,0.0069345143785515895,3.8368986968383054,0.0002674489644536818
188,-1.0,0.00029584868314885924,0.00968059303240386,3.052349786934985,0.00029584868314885924,-0.99999999891843,0.0002690588816019952,0.006978856117644423,3.8449278425352413,0.0002690588816019952
189,-1.0,0.00029579315940922267,0.009678256991679351,3.0519129741182915,0.00029579315940922267,-0.9999999986480376,0.00026858932073456967,0.006973791308225739,3.8441693304211686,0.00026858932073456967
190,-0.9999999999522805,0.0002957244609820925,0.009678317507468434,3.051514102519677,0.0002957244609820925,-0.9999999991888225,0.00026554092129286023,0.006897555233771787,3.830420288784091,0.00026554092129286023
191,-1.0,0.0002956052911758524,0.009677305806046997,3.050974427744064,0.0002956052911758524,-0.9999999983776451,0.00026709247939413216,0.0069223455139410745,3.8306195916418386,0.00026709247939413216
192,-1.0,0.00029561497031473143,0.009673361108545843,3.049539150767008,0.00029561497031473143,-0.9999999983776451,0.00026993507220140345,0.007031048734933518,3.849198267755273,0.00026993507220140345
193,-0.9999999999970175,0.00029587171942410136,0.009679997390826285,3.0520504415348406,0.00029587171942410136,-0.9999999975664676,0.0002692284588071509,0.006991138771020018,3.8470143265314536,0.0002692284588071509
194,-1.0,0.0002953880486879633,0.009666850870069278,3.0495374279198777,0.0002953880486879633,-0.9999999986480376,0.00026970502605662015,0.007017485105052595,3.8479816209232296,0.00026970502605662015
195,-0.9999999999940351,0.00029544513803000466,0.009668786293615662,3.04857260521752,0.00029544513803000466,-0.999999999459215,0.0002671217943294748,0.006925333836830166,3.8255496154197863,0.0002671217943294748
196,-1.0,0.0002953787149300728,0.009669056325994315,3.048375869972395,0.0002953787149300728,-0.9999999986480376,0.00026856143453984866,0.006973810924884108,3.837575538725565,0.00026856143453984866
197,-1.0,0.0002953417274828563,0.009672016224970452,3.0490606030255876,0.0002953417274828563,-0.9999999983776451,0.0002675476965816783,0.006949582962867962,3.8380784078532586,0.0002675476965816783
198,-1.0,0.00029525277533931697,0.009668342788159206,3.048019157948421,0.00029525277533931697,-0.9999999975664676,0.0002674666945173044,0.0069519496708474625,3.831346049672455,0.0002674666945173044
199,-0.9999999999522805,0.0002952032079852892,0.009672046447168566,3.0486660468927287,0.0002952032079852892,-0.9999999978368601,0.0002683631614942247,0.006979357461762692,3.8314477968121303,0.0002683631614942247
200,-0.9999999999522805,0.00029517376104510056,0.009669452115673407,3.048370750582096,0.00029517376104510056,-0.9999999978368601,0.0002666315365282045,0.0069229364118411785,3.8291762038064063,0.0002666315365282045
201,-0.9999999999970175,0.00029515279053655296,0.009668496894014755,3.047509112893745,0.00029515279053655296,-0.9999999975664676,0.0002721629277325724,0.007139735121352834,3.865105992171999,0.0002721629277325724
202,-0.999999999904561,0.0002950926424744046,0.009667519875539968,3.047253632861613,0.0002950926424744046,-0.9999999983776451,0.0002668923154638966,0.006934742278229052,3.8258326787734998,0.0002668923154638966
203,-1.0,0.00029500791400168794,0.009668908094484448,3.047013273220048,0.00029500791400168794,-0.9999999978368601,0.0002656004421609765,0.006904057950322203,3.8180482833690337,0.0002656004421609765
204,-1.0,0.00029492507202932226,0.009663435154563492,3.046116664405462,0.00029492507202932226,-0.9999999986480376,0.00026579225317531534,0.0069176943992246874,3.821353631483315,0.00026579225317531534
205,-0.9999999999970175,0.0002948835521733061,0.00966241079582284,3.0456224315668123,0.0002948835521733061,-0.9999999981072526,0.00026707467260907446,0.0069395857872370115,3.8209485206652674,0.00026707467260907446
206,-1.0,0.00029503775828925794,0.009668860403312454,3.047219903784631,0.00029503775828925794,-0.9999999986480376,0.000267687370202384,0.006945850262125288,3.831093524041107,0.000267687370202384
207,-1.0,0.0002947606084676548,0.009657971445757179,3.045017139452948,0.0002947606084676548,-0.9999999975664676,0.00026655517938401076,0.006932864797404308,3.823615696195641,0.00026655517938401076
208,-1.0,0.00029464128855587895,0.009656483613463501,3.0438862619144724,0.00029464128855587895,-0.99999999891843,0.00026800544150023154,0.0069801705124436,3.8277131645206963,0.00026800544150023154
209,-1.0,0.00029470275876710875,0.009660939989140369,3.045353167039739,0.00029470275876710875,-0.9999999986480376,0.00026766803035634725,0.006970375209628505,3.823806880113252,0.00026766803035634725
210,-1.0,0.00029462328814838616,0.009658563336507064,3.0438022692143276,0.00029462328814838616,-0.9999999978368601,0.00026523262998468276,0.006889096595112446,3.8156266754600323,0.00026523262998468276
211,-1.0,0.0002945294144044008,0.009659346523197228,3.0444202554205044,0.0002945294144044008,-0.9999999981072526,0.00026811457852198614,0.006985992305709547,3.827866952953982,0.00026811457852198614
212,-0.9999999999970175,0.00029451925512877415,0.009657306632519604,3.0435061760118134,0.00029451925512877415,-0.9999999978368601,0.00027247716885245803,0.007180155077191328,3.8693331445213213,0.00027247716885245803
213,-1.0,0.0002945039662072789,0.00965691178604636,3.0438390345760724,0.0002945039662072789,-0.9999999983776451,0.0002709103984855579,0.007112743415895386,3.8575849232945387,0.0002709103984855579
214,-1.0,0.00029435354149624267,0.009654114430424032,3.0430977803157035,0.00029435354149624267,-0.9999999975664676,0.00026770535089046157,0.006980477441192045,3.8269816769869496,0.00026770535089046157
215,-1.0,0.0002943206166517731,0.009652881273962063,3.042341103743457,0.0002943206166517731,-0.9999999981072526,0.0002671306000195289,0.006964095484498103,3.8220315288476643,0.0002671306000195289
216,-1.0,0.00029431017604324486,0.009653799229110215,3.0424816780577073,0.00029431017604324486,-0.9999999983776451,0.00026542521215047656,0.006907495179670135,3.811715770788493,0.00026542521215047656
217,-1.0,0.0002942168309928757,0.009652372906140634,3.0420190829767835,0.0002942168309928757,-0.9999999978368601,0.00026696832556636664,0.006957230215450167,3.8228824043328005,0.00026696832556636664
218,-1.0,0.00029417727920111417,0.009652204648655655,3.0420941655863096,0.00029417727920111417,-0.99999999891843,0.000267970465707925,0.006999914397345341,3.8282496116639266,0.000267970465707925
219,-0.9999999999970175,0.00029475755008467755,0.009685158398499153,3.0491573464223256,0.00029475755008467755,-0.99999999891843,0.0002690637020528478,0.007104104186738555,3.825272147906276,0.0002690637020528478
220,-1.0,0.0002959679323201964,0.009737208023507029,3.0581669294926592,0.0002959679323201964,-0.9999999982593484,0.00027628635703817256,0.00749689014113622,3.8801740279169303,0.00027628635703817256
221,-1.0,0.00029552258016235023,0.009760469066811885,3.054758771562803,0.00029552258016235023,-0.9999999978368601,0.0002668397768559719,0.007040978854810986,3.8138338380472363,0.0002668397768559719
222,-1.0,0.00030078438201026556,0.009901194362408345,3.0886389068105324,0.00030078438201026556,-0.9999999986480376,0.00026881899340735734,0.007340644198164306,3.962961565173987,0.00026881899340735734
223,-1.0,0.0002984494913627194,0.009817734147821154,3.0804862581344437,0.0002984494913627194,-0.9999999981072526,0.00026395303805984253,0.006952246619894919,3.8638918620180673,0.00026395303805984253
224,-1.0,0.00029543020381699514,0.009690253970800176,3.0512736254761985,0.00029543020381699514,-0.9999999981072526,0.00026433260112532236,0.0068754939389340354,3.8282299850221597,0.00026433260112532236
225,-1.0,0.0002942442735922358,0.00964735201784811,3.041791725868519,0.0002942442735922358,-0.9999999981072526,0.0002654817970613917,0.0068990846043323235,3.8206354371880145,0.0002654817970613917
226,-1.0,0.00029404268199699675,0.009641681743139383,3.040073853252469,0.00029404268199699675,-0.9999999983776451,0.00026559178553109576,0.006910467067765622,3.818880040888277,0.00026559178553109576
227,-1.0,0.00029397614093662597,0.009643679343989738,3.040838988458988,0.00029397614093662597,-0.9999999986480376,0.00026585550474273514,0.006921073905056856,3.817490174745344,0.00026585550474273514
