epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
151,-1.0,3.278468545268074e-05,0.0027455813379938234,0.8906885156668453,3.278468545268074e-05,-1.0,7.664016558121845e-05,0.00526534004582117,2.412988498321092,7.664016558121845e-05
152,-1.0,3.2787009408697166e-05,0.0027452873763918863,0.8903936751818758,3.2787009408697166e-05,-1.0,7.637415041505782e-05,0.005250775202187763,2.409878458488687,7.637415041505782e-05
153,-1.0,3.278442747879779e-05,0.0027455016139853717,0.8905024244393412,3.278442747879779e-05,-1.0,7.67982136230741e-05,0.005275052118447573,2.4160019361097413,7.67982136230741e-05
154,-1.0,3.278805738669839e-05,0.00274559223894165,0.8907502026089078,3.278805738669839e-05,-1.0,7.643504133444044e-05,0.005253892066604124,2.4101970457374997,7.643504133444044e-05
155,-1.0,3.277804531509882e-05,0.0027456568869533076,0.8905514537408288,3.277804531509882e-05,-1.0,7.602653124807748e-05,0.005233136821366046,2.40654720785532,7.602653124807748e-05
156,-1.0,3.277640560701112e-05,0.0027457058462455274,0.8906606478633837,3.277640560701112e-05,-1.0,7.699643877672355e-05,0.005286598444483521,2.4174995530520276,7.699643877672355e-05
157,-1.0,3.2757893980214724e-05,0.0027448978249197055,0.8903900558810727,3.2757893980214724e-05,-1.0,7.685911289732723e-05,0.005279832833024338,2.416332976014343,7.685911289732723e-05
158,-1.0,3.2753875789661925e-05,0.002744918712059468,0.8904258928359793,3.2753875789661925e-05,-1.0,7.641821722449856e-05,0.005255288633258883,2.4108116727460707,7.641821722449856e-05
159,-1.0,3.275019298075284e-05,0.002745281175931849,0.8904822529033329,3.275019298075284e-05,-1.0,7.687672681277758e-05,0.005280092429355957,2.416155392501048,7.687672681277758e-05
160,-1.0,3.274498975246222e-05,0.0027447353892726418,0.8904812529232015,3.274498975246222e-05,-1.0,7.716603216866725e-05,0.005297056285478016,2.419939415901688,7.716603216866725e-05
161,-1.0,3.2745741123967e-05,0.0027450592906352,0.8905389330790942,3.2745741123967e-05,-1.0,7.66267896563064e-05,0.005264718316839746,2.413105943299638,7.66267896563064e-05
162,-1.0,3.274318004318127e-05,0.0027449846196517047,0.8905546580131632,3.274318004318127e-05,-1.0,7.699763661347909e-05,0.005286641680348484,2.417464155430222,7.699763661347909e-05
163,-1.0,3.2747157093673034e-05,0.002745039840107693,0.8905500670358601,3.2747157093673034e-05,-1.0,7.677917491132618e-05,0.005274160909549623,2.4146240457178414,7.677917491132618e-05
164,-1.0,3.274006833650913e-05,0.002744975601270989,0.8904926091753187,3.274006833650913e-05,-1.0,7.70009415279514e-05,0.005285654850209067,2.417318685351535,7.70009415279514e-05
165,-1.0,3.273766756211727e-05,0.00274527829412109,0.8906490041817728,3.273766756211727e-05,-1.0,7.674788481548354e-05,0.00527244452719804,2.4147935855953087,7.674788481548354e-05
166,-1.0,3.2729855777463004e-05,0.002744881883226307,0.8903036066881561,3.2729855777463004e-05,-1.0,7.6291567095511e-05,0.005248973816252985,2.4094961018747534,7.6291567095511e-05
167,-1.0,3.2729805564162676e-05,0.0027452491225676144,0.8905399369364355,3.2729805564162676e-05,-1.0,7.63892278289499e-05,0.00525184219366672,2.410604009149701,7.63892278289499e-05
168,-1.0,3.271978578786645e-05,0.0027447620238749974,0.8904056007068157,3.271978578786645e-05,-1.0,7.666543954727881e-05,0.005267897216264641,2.4137728674607133,7.666543954727881e-05
169,-1.0,3.271857636256408e-05,0.0027448914427853598,0.8905003193380954,3.271857636256408e-05,-1.0,7.647607436042933e-05,0.0052577073072952825,2.411960564492477,7.647607436042933e-05
170,-1.0,3.27175194464849e-05,0.002744594496652234,0.890295378792605,3.27175194464849e-05,-1.0,7.697926398501622e-05,0.005286564272048117,2.417894222799225,7.697926398501622e-05
171,-1.0,3.271939007425343e-05,0.002744953733003748,0.8905106780586882,3.271939007425343e-05,-1.0,7.693434768122166e-05,0.005283703404363337,2.417358714796715,7.693434768122166e-05
172,-1.0,3.27142670094675e-05,0.0027447105297520066,0.8903318869820052,3.27142670094675e-05,-1.0,7.648256254245915e-05,0.0052582479269791165,2.4124248051460855,7.648256254245915e-05
173,-1.0,3.2714894056573484e-05,0.002744833349203889,0.8903813713038895,3.2714894056573484e-05,-1.0,7.666677074839721e-05,0.00526721505667388,2.4136267749385114,7.666677074839721e-05
174,-1.0,3.270678071842692e-05,0.002744763985582391,0.890387359749892,3.270678071842692e-05,-1.0,7.721790676345816e-05,0.0053003803840863456,2.421148779306393,7.721790676345816e-05
175,-1.0,3.270723646751898e-05,0.0027449697139352554,0.8906012194556894,3.270723646751898e-05,-1.0,7.641796159434156e-05,0.005253175867133652,2.411523284133379,7.641796159434156e-05
176,-1.0,3.270257460387837e-05,0.002744624577590826,0.8905459390689887,3.270257460387837e-05,-1.0,7.700913091427677e-05,0.005286945351712387,2.4184145406923654,7.700913091427677e-05
177,-1.0,3.269927124512411e-05,0.0027447445958634674,0.8904996439251627,3.269927124512411e-05,-1.0,7.668504974454814e-05,0.005268335716837454,2.4142247960626286,7.668504974454814e-05
178,-1.0,3.269525289679207e-05,0.0027447657386567522,0.8904010355755899,3.269525289679207e-05,-1.0,7.68493172716717e-05,0.005277492992658097,2.416259393564932,7.68493172716717e-05
179,-1.0,3.269248586594848e-05,0.0027446544122194123,0.8903495202369919,3.269248586594848e-05,-1.0,7.663434476561677e-05,0.005265373616738903,2.414127453684232,7.663434476561677e-05
180,-1.0,3.268956887451476e-05,0.0027444987207621316,0.890458692489101,3.268956887451476e-05,-1.0,7.689764061740035e-05,0.005280788915523869,2.4173736101782692,7.689764061740035e-05
181,-1.0,3.2688264091161757e-05,0.002744674225460597,0.8903641348336081,3.2688264091161757e-05,-1.0,7.735025023954131e-05,0.005307577641246202,2.4232365359724635,7.735025023954131e-05
182,-1.0,3.268969613760311e-05,0.0027447706659752963,0.8905114296394078,3.268969613760311e-05,-1.0,7.680616513695246e-05,0.005275663059191086,2.416552031787151,7.680616513695246e-05
183,-1.0,3.26861312439426e-05,0.0027446195319288406,0.8905122118649973,3.26861312439426e-05,-1.0,7.699238084705411e-05,0.005284805189335451,2.4183849072976864,7.699238084705411e-05
184,-1.0,3.268211855076988e-05,0.0027446874766523187,0.890436961011407,3.268211855076988e-05,-1.0,7.628115270195568e-05,0.005246317037863132,2.409489733050016,7.628115270195568e-05
185,-1.0,3.268010111339964e-05,0.002744763465106584,0.8904205505508526,3.268010111339964e-05,-1.0,7.703182773903828e-05,0.005287916969105513,2.4191291053064625,7.703182773903828e-05
186,-1.0,3.2676363808714854e-05,0.0027445639248644712,0.8904853066623822,3.2676363808714854e-05,-1.0,7.687983204790732e-05,0.005279444718402305,2.4171695920134657,7.687983204790732e-05
187,-1.0,3.2671578617319625e-05,0.0027444196564735124,0.8903788194198264,3.2671578617319625e-05,-1.0,7.624812657541645e-05,0.005243061128333063,2.4093792485149783,7.624812657541645e-05
188,-1.0,3.267061904657227e-05,0.002744507272502937,0.8903430424244785,3.267061904657227e-05,-1.0,7.627069519726845e-05,0.005244089765798988,2.409667750813652,7.627069519726845e-05
189,-1.0,3.2668866872877286e-05,0.0027447248522559455,0.8904739920872881,3.2668866872877286e-05,-1.0,7.682457347062496e-05,0.005276101314192593,2.416259642866809,7.682457347062496e-05
190,-1.0,3.266677152664814e-05,0.0027444767638596375,0.8904892297097674,3.266677152664814e-05,-1.0,7.67197968176325e-05,0.005270670812660451,2.4153861756158475,7.67197968176325e-05
191,-1.0,3.266661884703975e-05,0.0027443506850816507,0.8903456902247475,3.266661884703975e-05,-1.0,7.648959294114545e-05,0.005256986374371884,2.4123927657990203,7.648959294114545e-05
192,-1.0,3.266235866208687e-05,0.0027445524326421477,0.8904222373250189,3.266235866208687e-05,-1.0,7.671878839920079e-05,0.005270020785942982,2.415620213836592,7.671878839920079e-05
193,-1.0,3.2661526072819e-05,0.0027447846433166895,0.8905381234192628,3.2661526072819e-05,-1.0,7.659579380456309e-05,0.005262884641182906,2.4138086598555564,7.659579380456309e-05
194,-1.0,3.2659123815793766e-05,0.002744582899996891,0.890460586938555,3.2659123815793766e-05,-1.0,7.677550908295068e-05,0.005273320015307557,2.4161152094729332,7.677550908295068e-05
195,-1.0,3.265803432701627e-05,0.0027446330298383274,0.8905132052300123,3.265803432701627e-05,-1.0,7.688927472669917e-05,0.005279901740860763,2.4174589768732306,7.688927472669917e-05
196,-1.0,3.265179066827897e-05,0.0027443180897119106,0.8902786002685226,3.265179066827897e-05,-1.0,7.681718515753715e-05,0.005276479812453549,2.4165095693503353,7.681718515753715e-05
197,-1.0,3.264907299198339e-05,0.0027442933053005657,0.8903859326801868,3.264907299198339e-05,-1.0,7.674925761766835e-05,0.005271412465464707,2.415695139055114,7.674925761766835e-05
198,-1.0,3.2649043295399945e-05,0.0027444535626384176,0.8903803550454418,3.2649043295399945e-05,-1.0,7.66238867864554e-05,0.005263891304505929,2.414018550945268,7.66238867864554e-05
199,-1.0,3.264539782528728e-05,0.0027442898020644114,0.8902659733443967,3.264539782528728e-05,-1.0,7.727653157789955e-05,0.005300529476499166,2.421685481362144,7.727653157789955e-05
200,-1.0,3.264655125497823e-05,0.002744642970104899,0.8904153372903213,3.264655125497823e-05,-1.0,7.671252046806142e-05,0.005268773665534967,2.4152737691309825,7.671252046806142e-05
201,-1.0,3.264316731449279e-05,0.002744463467476519,0.8903621616887247,3.264316731449279e-05,-1.0,7.669718567464688e-05,0.005268634996435816,2.415774951347522,7.669718567464688e-05
202,-1.0,3.263968802797108e-05,0.0027442086303351722,0.8902954969878552,3.263968802797108e-05,-1.0,7.651892762595794e-05,0.005257486582524823,2.413027688467979,7.651892762595794e-05
203,-1.0,3.263732505292537e-05,0.002744426096626202,0.890445203339126,3.263732505292537e-05,-1.0,7.671931385248001e-05,0.005269209044975703,2.4154352118349087,7.671931385248001e-05
204,-1.0,3.26366940450917e-05,0.002744148081610777,0.8903442466828654,3.26366940450917e-05,-1.0,7.672988248725987e-05,0.005269140039966976,2.4154349176478784,7.672988248725987e-05
205,-1.0,3.263280462269649e-05,0.002744388911830695,0.8904362552369389,3.263280462269649e-05,-0.99999999891843,7.704826957961533e-05,0.005288162792319612,2.4196205485262543,7.704826957961533e-05
206,-1.0,3.262904472172164e-05,0.0027443990887142484,0.890400685493368,3.262904472172164e-05,-1.0,7.671525517602956e-05,0.005268190711470512,2.4152887402224343,7.671525517602956e-05
207,-1.0,3.2630096609298595e-05,0.0027446548429415404,0.8903793651997401,3.2630096609298595e-05,-1.0,7.690073121809761e-05,0.005279469615635907,2.4180887766860515,7.690073121809761e-05
208,-1.0,3.262569526858357e-05,0.0027442676858794274,0.8903713549588184,3.262569526858357e-05,-1.0,7.713867608222927e-05,0.005293426052927295,2.4211433195412106,7.713867608222927e-05
209,-1.0,3.2628738121296025e-05,0.002744280788378754,0.8902797893550893,3.2628738121296025e-05,-1.0,7.668037773395812e-05,0.005266384547721539,2.4151283861186776,7.668037773395812e-05
210,-1.0,3.262375342517272e-05,0.0027442558568944024,0.8902957806385604,3.262375342517272e-05,-1.0,7.671540594327829e-05,0.005268382366407617,2.415618769399904,7.671540594327829e-05
211,-1.0,3.2620566377616e-05,0.0027445059819442906,0.8904631181213001,3.2620566377616e-05,-1.0,7.689462942716874e-05,0.005278497785942427,2.4176638332547564,7.689462942716874e-05
212,-1.0,3.262240595941767e-05,0.0027443819328646737,0.890230691662603,3.262240595941767e-05,-1.0,7.615699312480144e-05,0.0052380065140843835,2.408499526004126,7.615699312480144e-05
213,-1.0,3.2613335670241664e-05,0.0027447869036904024,0.8905023681661144,3.2613335670241664e-05,-1.0,7.69431091430667e-05,0.005278667302494317,2.4188801241150855,7.69431091430667e-05
214,-1.0,3.2612484002473624e-05,0.002744508507548048,0.8905207131217353,3.2612484002473624e-05,-1.0,7.687068542859406e-05,0.0052751176168036795,2.4180603833113374,7.687068542859406e-05
215,-1.0,3.2612800421664786e-05,0.00274465605983553,0.8905145017719579,3.2612800421664786e-05,-1.0,7.681459519305925e-05,0.0052711579226208775,2.4171617879453855,7.681459519305925e-05
216,-1.0,3.2608323556527935e-05,0.00274425344892342,0.8902628542931341,3.2608323556527935e-05,-1.0,7.694759858838965e-05,0.005279520231314681,2.4190944198984785,7.694759858838965e-05
217,-1.0,3.260585508642255e-05,0.002744310446785358,0.8903444122307772,3.260585508642255e-05,-1.0,7.678774801519393e-05,0.005269753028194256,2.4170790656889873,7.678774801519393e-05
218,-1.0,3.2601848140337064e-05,0.0027440698200257526,0.8903486192778167,3.2601848140337064e-05,-1.0,7.683727535759005e-05,0.005272637258952118,2.417336135942131,7.683727535759005e-05
219,-1.0,3.2600533925134905e-05,0.0027442368635409603,0.8903568716475091,3.2600533925134905e-05,-1.0,7.689036537356028e-05,0.005275275104586484,2.4182335686203706,7.689036537356028e-05
220,-1.0,3.260094228170273e-05,0.002744211162567933,0.8902638646641879,3.260094228170273e-05,-1.0,7.688510902951463e-05,0.005275241748081546,2.418334381215999,7.688510902951463e-05
221,-1.0,3.2596702668259405e-05,0.0027442488154596333,0.8902547754584058,3.2596702668259405e-05,-1.0,7.6915919502153e-05,0.005276902414264745,2.418764078147289,7.6915919502153e-05
222,-1.0,3.259179287731877e-05,0.0027440279582410508,0.8902030516989028,3.259179287731877e-05,-1.0,7.684217226066525e-05,0.005272344298193905,2.417803801927818,7.684217226066525e-05
223,-1.0,3.25929372802805e-05,0.002744335121893871,0.8902387197118478,3.25929372802805e-05,-1.0,7.702988453230788e-05,0.005283142193129457,2.420212629668125,7.702988453230788e-05
224,-1.0,3.258908119049066e-05,0.0027439517983880147,0.8901764265024158,3.258908119049066e-05,-1.0,7.670897676107488e-05,0.005264408948221557,2.416062122233569,7.670897676107488e-05
225,-1.0,3.2588794153007095e-05,0.0027443771644907614,0.8903736227060337,3.2588794153007095e-05,-1.0,7.6843631998888e-05,0.005272360247654113,2.4179733266633057,7.6843631998888e-05
226,-1.0,3.258805463883755e-05,0.002744244362097369,0.8902259895913088,3.258805463883755e-05,-1.0,7.709192748312625e-05,0.005286935555793795,2.421266525502174,7.709192748312625e-05
227,-1.0,3.258320574458575e-05,0.002744115114003263,0.8902773101478331,3.258320574458575e-05,-0.9999999998817033,7.662722058608749e-05,0.005260096542877316,2.415576077129471,7.662722058608749e-05
228,-1.0,3.25850454294195e-05,0.0027443673966365337,0.8903397283764043,3.25850454294195e-05,-1.0,7.721159026267148e-05,0.005293424851476284,2.4228550538078464,7.721159026267148e-05
229,-1.0,3.2578364674809934e-05,0.0027439474362706637,0.8901091483285316,3.2578364674809934e-05,-1.0,7.687062523226767e-05,0.005274331861505402,2.418802930303562,7.687062523226767e-05
230,-1.0,3.257511910194042e-05,0.0027439058909072916,0.8901754696368575,3.257511910194042e-05,-1.0,7.690371321785566e-05,0.005275697053653308,2.4188023722134604,7.690371321785566e-05
231,-1.0,3.257646798356732e-05,0.0027441674033387253,0.890092006673925,3.257646798356732e-05,-1.0,7.696546917371421e-05,0.005280288862635368,2.420342706843074,7.696546917371421e-05
232,-1.0,3.2574986453105226e-05,0.0027438765621916753,0.8899979891704266,3.2574986453105226e-05,-1.0,7.648026983395984e-05,0.00525168632454209,2.4139697651096537,7.648026983395984e-05
233,-1.0,3.257125746871553e-05,0.002743934230258689,0.8900756725466845,3.257125746871553e-05,-1.0,7.692007155511195e-05,0.0052777175916459695,2.4198007332153146,7.692007155511195e-05
234,-1.0,3.256891113557975e-05,0.0027440984267857946,0.8901723052759245,3.256891113557975e-05,-1.0,7.66324120839603e-05,0.005261278608541905,2.416272104715943,7.66324120839603e-05
235,-1.0,3.2564596215292484e-05,0.002743834999702407,0.8899968345612027,3.2564596215292484e-05,-1.0,7.688539185322797e-05,0.005275330263598465,2.4191935182057125,7.688539185322797e-05
236,-1.0,3.256387830081432e-05,0.0027441404829319487,0.8901509405226298,3.256387830081432e-05,-1.0,7.71382455402792e-05,0.005290227814630067,2.422504759794732,7.71382455402792e-05
237,-1.0,3.256203957330509e-05,0.002743879727395249,0.8900893443311367,3.256203957330509e-05,-1.0,7.71900433775337e-05,0.00529290403751432,2.4227061291946916,7.71900433775337e-05
238,-1.0,3.2560526350331674e-05,0.0027441833269159542,0.8901121709714808,3.2560526350331674e-05,-1.0,7.69788829410324e-05,0.005281290762931286,2.420497697441376,7.69788829410324e-05
239,-1.0,3.255853651772983e-05,0.0027437996616843817,0.8900429777661234,3.255853651772983e-05,-1.0,7.706418574411661e-05,0.0052862217534161305,2.4217005260003535,7.706418574411661e-05
240,-1.0,3.255411568015162e-05,0.0027440214677009436,0.8900843964626349,3.255411568015162e-05,-1.0,7.694191196644909e-05,0.005278373694272835,2.4194347975373707,7.694191196644909e-05
241,-1.0,3.2553011442177966e-05,0.002744113687940328,0.8900271564863729,3.2553011442177966e-05,-1.0,7.679507395350022e-05,0.005270486222783398,2.4179574119020595,7.679507395350022e-05
242,-1.0,3.2550817529477585e-05,0.0027435881102120716,0.8898281071196206,3.2550817529477585e-05,-1.0,7.715815576610636e-05,0.005291283480254793,2.4226002580963386,7.715815576610636e-05
243,-1.0,3.254799437491511e-05,0.002743640333245848,0.8899238078451646,3.254799437491511e-05,-1.0,7.668391972458608e-05,0.005263609259260218,2.4165199026697786,7.668391972458608e-05
244,-1.0,3.2544196352391336e-05,0.0027437429768069443,0.8898589438845701,3.2544196352391336e-05,-1.0,7.673115187883985e-05,0.005266576837447266,2.4173903128632346,7.673115187883985e-05
