epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
753,-1.0,4.535644603006721e-05,0.0029211110712586154,0.9954083781377179,4.535644603006721e-05,-1.0,9.845379311784808e-05,0.005641956389560844,2.31072353755647,9.845379311784808e-05
754,-1.0,4.535039472534077e-05,0.0029213211233295408,0.9954495248002412,4.535039472534077e-05,-0.99999999891843,9.815532351283688e-05,0.005633028296197664,2.309128885401657,9.815532351283688e-05
755,-1.0,4.534680921425225e-05,0.0029215184635696394,0.9955567986541073,4.534680921425225e-05,-1.0,9.834861200247916e-05,0.005638573937137065,2.3096639672656014,9.834861200247916e-05
756,-1.0,4.534607227096961e-05,0.0029212548300085184,0.9952909936420554,4.534607227096961e-05,-1.0,9.850646899216963e-05,0.005642321102821797,2.309806817241049,9.850646899216963e-05
757,-1.0,4.5354027011898814e-05,0.0029210830260648826,0.9954034478419239,4.5354027011898814e-05,-1.0,9.810560427659973e-05,0.0056302655017706335,2.3084171723467724,9.810560427659973e-05
758,-1.0,4.533756974590965e-05,0.0029206815454852577,0.9952200819081833,4.533756974590965e-05,-1.0,9.820495724883606e-05,0.005634103613336041,2.3090970948156837,9.820495724883606e-05
759,-1.0,4.5345421461863944e-05,0.0029210037209069337,0.9954124678126687,4.5345421461863944e-05,-1.0,9.848493507461607e-05,0.005642856470184299,2.3109946346904864,9.848493507461607e-05
760,-1.0,4.5343909654853405e-05,0.002920878458836167,0.995173855110619,4.5343909654853405e-05,-1.0,9.829813055862439e-05,0.005636527035612458,2.308914012600688,9.829813055862439e-05
761,-1.0,4.5340408823296454e-05,0.002920909869466662,0.9952672068882442,4.5340408823296454e-05,-1.0,9.804983669584989e-05,0.005628837280446488,2.308045972127025,9.804983669584989e-05
762,-1.0,4.5361148078992836e-05,0.0029212245912087695,0.9953333373364431,4.5361148078992836e-05,-1.0,9.810889823278262e-05,0.005631045541858872,2.3086528091279246,9.810889823278262e-05
763,-1.0,4.534771534634937e-05,0.00292109709641038,0.995374579086046,4.534771534634937e-05,-1.0,9.836149494464583e-05,0.005638233914090463,2.3090006014697098,9.836149494464583e-05
764,-1.0,4.533667855687647e-05,0.002920240715210374,0.9950332951181854,4.533667855687647e-05,-1.0,9.828874240722454e-05,0.005635951566191716,2.3086339259979103,9.828874240722454e-05
765,-1.0,4.533857632822653e-05,0.0029213469205687484,0.9952273882386802,4.533857632822653e-05,-1.0,9.878323937284089e-05,0.0056510487608854515,2.310736124326935,9.878323937284089e-05
766,-1.0,4.534606441959788e-05,0.002921692214622881,0.9952807004015715,4.534606441959788e-05,-0.99999999891843,9.796683459718553e-05,0.00562677210260754,2.307792870694867,9.796683459718553e-05
767,-1.0,4.534354226564048e-05,0.002920306276218732,0.9951300856289876,4.534354226564048e-05,-1.0,9.874127425686706e-05,0.005649601209138739,2.31047188596885,9.874127425686706e-05
768,-1.0,4.533583807200226e-05,0.0029203267500185694,0.9950724652865126,4.533583807200226e-05,-1.0,9.834162315534894e-05,0.005637841160019143,2.3091889238911847,9.834162315534894e-05
769,-1.0,4.5330293693910074e-05,0.0029207452269555748,0.9951400161147386,4.5330293693910074e-05,-0.99999999891843,9.854866161642516e-05,0.005644198889158368,2.3096765410572266,9.854866161642516e-05
770,-1.0,4.533171119544457e-05,0.0029201041788006307,0.9950502924540952,4.533171119544457e-05,-1.0,9.866164515764952e-05,0.005646985050883363,2.3099277994941643,9.866164515764952e-05
771,-1.0,4.533480197709428e-05,0.0029206913629929356,0.9950187684835301,4.533480197709428e-05,-1.0,9.806473368167141e-05,0.005629854382134325,2.3076165693827653,9.806473368167141e-05
772,-1.0,4.534051668641001e-05,0.0029210590838398974,0.9951970462504405,4.534051668641001e-05,-0.99999999891843,9.835122007536531e-05,0.00563765874965344,2.3082181072316224,9.835122007536531e-05
773,-1.0,4.5330327547045864e-05,0.0029204064582875064,0.9951049521203813,4.5330327547045864e-05,-1.0,9.842530697431528e-05,0.005640036504644915,2.308746771059396,9.842530697431528e-05
774,-1.0,4.5333655272157554e-05,0.0029204288505722364,0.9949205835908838,4.5333655272157554e-05,-0.99999999891843,9.75978960739784e-05,0.005615732125063388,2.3053078295862095,9.75978960739784e-05
775,-1.0,4.533572126321076e-05,0.0029212502180278295,0.9951196437392618,4.533572126321076e-05,-1.0,9.867403004638642e-05,0.005647131652199736,2.309849968637932,9.867403004638642e-05
776,-1.0,4.532591840947874e-05,0.002920088589900705,0.9948739637038932,4.532591840947874e-05,-1.0,9.873127107972426e-05,0.00564860173867847,2.3096048913733425,9.873127107972426e-05
777,-1.0,4.532829826936072e-05,0.00291981345329416,0.9949187838497358,4.532829826936072e-05,-1.0,9.826497736791355e-05,0.00563518452316286,2.307942965566723,9.826497736791355e-05
778,-1.0,4.533026875136489e-05,0.0029195532757506494,0.994626017895704,4.533026875136489e-05,-1.0,9.816066177587228e-05,0.005631783202677112,2.3070363011480493,9.816066177587228e-05
779,-1.0,4.533315970244302e-05,0.0029206260435878746,0.9948538383126467,4.533315970244302e-05,-1.0,9.832457485431839e-05,0.0056368620112445394,2.3078820488423846,9.832457485431839e-05
780,-1.0,4.5317135544975736e-05,0.0029196283430297254,0.9946307411246339,4.5317135544975736e-05,-0.99999999891843,9.808253340119047e-05,0.0056291454262251996,2.3062498624243006,9.808253340119047e-05
781,-1.0,4.532942714446956e-05,0.0029201664775470168,0.9947600246459983,4.532942714446956e-05,-1.0,9.797536949969713e-05,0.005625707893741935,2.305913138869534,9.797536949969713e-05
782,-1.0,4.531618620953658e-05,0.0029199666411550435,0.9949543591347342,4.531618620953658e-05,-1.0,9.812065472385785e-05,0.005630292851548628,2.30683968038102,9.812065472385785e-05
783,-1.0,4.5319112271023964e-05,0.002920698016194111,0.9949560601263306,4.5319112271023964e-05,-1.0,9.859572413998917e-05,0.0056446215419322125,2.308598318010746,9.859572413998917e-05
784,-1.0,4.532641572687028e-05,0.002921053357510894,0.9948365127739084,4.532641572687028e-05,-1.0,9.80923779471916e-05,0.0056295723672549584,2.3069763307974296,9.80923779471916e-05
785,-1.0,4.5317731293859216e-05,0.002918830155720014,0.9943332094981547,4.5317731293859216e-05,-1.0,9.845239910873265e-05,0.005640184115180136,2.307406052064044,9.845239910873265e-05
786,-1.0,4.53197051660009e-05,0.002919891688992284,0.994710702916399,4.53197051660009e-05,-1.0,9.827139775790507e-05,0.0056347101609937385,2.3070561409266976,9.827139775790507e-05
787,-1.0,4.53194880961245e-05,0.002919512482272395,0.9947470875003501,4.53194880961245e-05,-1.0,9.849807081659841e-05,0.005641793451415333,2.3083128922378373,9.849807081659841e-05
788,-1.0,4.52932646051704e-05,0.0029192296146399563,0.99456299349222,4.52932646051704e-05,-1.0,9.83635146077247e-05,0.0056380266764657775,2.3077925510909423,9.83635146077247e-05
789,-1.0,4.5314824782935465e-05,0.0029204165350136895,0.9946991536687069,4.5314824782935465e-05,-1.0,9.754209684786712e-05,0.005613938136370063,2.304175818983813,9.754209684786712e-05
790,-1.0,4.5292974878249334e-05,0.002918710809632994,0.9943981470153843,4.5292974878249334e-05,-1.0,9.865642047959462e-05,0.005646278498140313,2.308410172966745,9.865642047959462e-05
791,-1.0,4.531409913249607e-05,0.002919980159301049,0.9946830893266729,4.531409913249607e-05,-1.0,9.859877979463542e-05,0.005644924852860812,2.308697145384704,9.859877979463542e-05
792,-1.0,4.531583349015235e-05,0.0029193857425862486,0.9946730371502182,4.531583349015235e-05,-1.0,9.778043002575142e-05,0.005620856971385157,2.3056957908957005,9.778043002575142e-05
793,-1.0,4.531311547235824e-05,0.002918796943072374,0.9944366115613493,4.531311547235824e-05,-1.0,9.82228854807043e-05,0.005633232511710962,2.3063962783359218,9.82228854807043e-05
794,-1.0,4.5301845421955355e-05,0.002918834794973985,0.9943549354403861,4.5301845421955355e-05,-1.0,9.77410792168412e-05,0.0056195379820260715,2.3053896379159875,9.77410792168412e-05
795,-1.0,4.53050740103697e-05,0.002919667121547202,0.9945264433335148,4.53050740103697e-05,-1.0,9.829236052000617e-05,0.005635408016815803,2.30727689692749,9.829236052000617e-05
796,-1.0,4.531153567009482e-05,0.0029196340141714005,0.9944550897796541,4.531153567009482e-05,-0.99999999891843,9.797672008824101e-05,0.0056256648883971335,2.305534352518054,9.797672008824101e-05
797,-1.0,4.530603929448222e-05,0.0029195651319740053,0.9944328257224546,4.530603929448222e-05,-1.0,9.789636184193795e-05,0.005623461259040493,2.3053267554382377,9.789636184193795e-05
798,-1.0,4.530762653730883e-05,0.0029196297298778526,0.9945434703927115,4.530762653730883e-05,-1.0,9.752760369316518e-05,0.005612656440578458,2.3035461803249166,9.752760369316518e-05
799,-1.0,4.529722248364127e-05,0.0029189382527374927,0.9942717302850642,4.529722248364127e-05,-1.0,9.852551290662952e-05,0.005641905856003226,2.3075204015893505,9.852551290662952e-05
800,-1.0,4.531033630921485e-05,0.0029206287111967714,0.9947050772877613,4.531033630921485e-05,-1.0,9.806946762144985e-05,0.00562907021776843,2.306135840073908,9.806946762144985e-05
801,-1.0,4.529706119293613e-05,0.0029190642377774074,0.9941386105986216,4.529706119293613e-05,-1.0,9.847301653205957e-05,0.005639992475294175,2.3063788304492507,9.847301653205957e-05
802,-1.0,4.5294475103253285e-05,0.002918543170171531,0.9940834654281221,4.5294475103253285e-05,-1.0,9.858702515607221e-05,0.005643703769612556,2.3076240516837814,9.858702515607221e-05
803,-1.0,4.530275757510309e-05,0.0029195498907414338,0.9942411332837874,4.530275757510309e-05,-1.0,9.816913605296786e-05,0.005631837513015785,2.305701144126241,9.816913605296786e-05
804,-1.0,4.529165470156767e-05,0.0029187982495569396,0.9940398706863725,4.529165470156767e-05,-1.0,9.764853373121973e-05,0.005616213068543496,2.303716060896923,9.764853373121973e-05
805,-1.0,4.529405851026322e-05,0.0029185921187921036,0.9938681360778733,4.529405851026322e-05,-1.0,9.858510412172413e-05,0.005643498148005493,2.3069674327213296,9.858510412172413e-05
806,-1.0,4.528698688454813e-05,0.0029186456544967386,0.9939963771666411,4.528698688454813e-05,-1.0,9.763947500101852e-05,0.005615419919964592,2.303166160442892,9.763947500101852e-05
807,-1.0,4.5294148556473414e-05,0.00291819789432677,0.9939190110117607,4.5294148556473414e-05,-1.0,9.849982561996703e-05,0.005640941313440194,2.3070080289091712,9.849982561996703e-05
808,-1.0,4.528443757704276e-05,0.0029178215384628734,0.9939510573140675,4.528443757704276e-05,-1.0,9.79732331531154e-05,0.00562579457856438,2.3047837883884656,9.79732331531154e-05
809,-1.0,4.529405803164647e-05,0.0029187302172350824,0.9940970817863688,4.529405803164647e-05,-1.0,9.813236111459099e-05,0.005630530534734089,2.305371351812594,9.813236111459099e-05
810,-1.0,4.5291275519642105e-05,0.0029180869687868674,0.9939705019686739,4.5291275519642105e-05,-1.0,9.865900223773302e-05,0.00564595201056158,2.307405427457389,9.865900223773302e-05
811,-1.0,4.5282179906283546e-05,0.0029184006409095596,0.9940980141062065,4.5282179906283546e-05,-0.99999999891843,9.87048457382402e-05,0.005647296961296591,2.3074369790164004,9.87048457382402e-05
812,-1.0,4.5295891798552694e-05,0.00291905170721313,0.9942703065139697,4.5295891798552694e-05,-1.0,9.817681098143618e-05,0.005632323215562171,2.3057027556654885,9.817681098143618e-05
813,-1.0,4.5288959644225566e-05,0.0029186702059259863,0.9938930961708143,4.5288959644225566e-05,-1.0,9.726074902548846e-05,0.0056061473507925275,2.302108098401339,9.726074902548846e-05
814,-1.0,4.528735963406843e-05,0.002918444772143535,0.9938921441189611,4.528735963406843e-05,-1.0,9.885380818640725e-05,0.005652696675316518,2.3082821302249,9.885380818640725e-05
815,-1.0,4.528511746513103e-05,0.002918610509943095,0.9939934788300211,4.528511746513103e-05,-1.0,9.861822783315106e-05,0.005645307634624689,2.3070814091049985,9.861822783315106e-05
816,-1.0,4.528302552692439e-05,0.0029194697461698894,0.9941214388837092,4.528302552692439e-05,-1.0,9.844689159871267e-05,0.005639935865034995,2.3062250138951454,9.844689159871267e-05
817,-1.0,4.5277478346760274e-05,0.0029179668672613974,0.9938414725119215,4.5277478346760274e-05,-1.0,9.838456179321378e-05,0.005638288871100241,2.3063450243576478,9.838456179321378e-05
818,-1.0,4.527822646638346e-05,0.0029183323190551955,0.9937814052712777,4.527822646638346e-05,-1.0,9.838427027218336e-05,0.005638113119413689,2.305956479000376,9.838427027218336e-05
819,-1.0,4.527814077728319e-05,0.002918015222626927,0.9939082783939304,4.527814077728319e-05,-1.0,9.794538087813727e-05,0.005625071405396943,2.304297761671057,9.794538087813727e-05
820,-1.0,4.528405094208458e-05,0.0029182983825762876,0.993886157086649,4.528405094208458e-05,-1.0,9.808966167357483e-05,0.005629261521512163,2.304786354953992,9.808966167357483e-05
821,-1.0,4.5285059702046235e-05,0.0029181393160241705,0.9937606680115849,4.5285059702046235e-05,-1.0,9.81850648549844e-05,0.005631329500976436,2.304658427399348,9.81850648549844e-05
822,-1.0,4.527942032615162e-05,0.002917895517257234,0.993737254161849,4.527942032615162e-05,-1.0,9.893739324048936e-05,0.005654078313612401,2.3078358268683714,9.893739324048936e-05
823,-1.0,4.528285221104732e-05,0.0029179517809075134,0.9939061922820652,4.528285221104732e-05,-1.0,9.828573744291869e-05,0.005634710235457296,2.3054311323476844,9.828573744291869e-05
824,-1.0,4.5280053007209794e-05,0.00291862873719809,0.9938267793123323,4.5280053007209794e-05,-1.0,9.736725403920005e-05,0.005608123951589703,2.3016841786760156,9.736725403920005e-05
825,-1.0,4.5275640965130265e-05,0.002917272515148987,0.9935489213404013,4.5275640965130265e-05,-1.0,9.863486813594142e-05,0.005644318027153024,2.3060346500103623,9.863486813594142e-05
826,-1.0,4.5274882473763295e-05,0.002917940053699246,0.9938283785719081,4.5274882473763295e-05,-1.0,9.860485591857687e-05,0.005643767568773662,2.30623224527193,9.860485591857687e-05
827,-1.0,4.527907353875716e-05,0.0029187329956263954,0.9938759280527596,4.527907353875716e-05,-1.0,9.818517781695975e-05,0.0056317557673452425,2.304827417839273,9.818517781695975e-05
828,-1.0,4.526648720973458e-05,0.0029169239982457453,0.9935775099648874,4.526648720973458e-05,-1.0,9.872840704248629e-05,0.005648058920471314,2.30676760780328,9.872840704248629e-05
829,-1.0,4.527919891855208e-05,0.0029175130352853225,0.9935368224027785,4.527919891855208e-05,-1.0,9.780715926997771e-05,0.0056205235505098995,2.3028420517794093,9.780715926997771e-05
830,-1.0,4.526749441643311e-05,0.002917786157094194,0.9934421376911199,4.526749441643311e-05,-1.0,9.85924401683923e-05,0.005643225052117507,2.305212334529313,9.85924401683923e-05
831,-1.0,4.5272871423107417e-05,0.0029174067574225353,0.9936887166009177,4.5272871423107417e-05,-1.0,9.867403273644844e-05,0.005645597422231957,2.305720371195504,9.867403273644844e-05
832,-1.0,4.5269609504363135e-05,0.002917531940481172,0.9936884739293377,4.5269609504363135e-05,-1.0,9.847009477401239e-05,0.0056400306803800915,2.305393820347041,9.847009477401239e-05
833,-1.0,4.527363841525764e-05,0.0029179235286884847,0.9936180115789958,4.527363841525764e-05,-1.0,9.817167231522612e-05,0.0056305807458803475,2.304108405809481,9.817167231522612e-05
834,-1.0,4.526617052873091e-05,0.002917427420795564,0.9935958498473283,4.526617052873091e-05,-1.0,9.854468606371614e-05,0.005640866038177468,2.304851647169623,9.854468606371614e-05
835,-1.0,4.5267434239603536e-05,0.002917341705216414,0.9936049949296689,4.5267434239603536e-05,-1.0,9.84883932978681e-05,0.005639179924205643,2.3046521564566924,9.84883932978681e-05
836,-1.0,4.525912891975414e-05,0.002917571607075421,0.9933696826756343,4.525912891975414e-05,-1.0,9.802671527450544e-05,0.005625953552713721,2.303062739100509,9.802671527450544e-05
837,-1.0,4.525869487147417e-05,0.0029169046339593604,0.9935200761788363,4.525869487147417e-05,-1.0,9.843211580596116e-05,0.0056378561316830665,2.304473974294422,9.843211580596116e-05
838,-1.0,4.526267262630666e-05,0.0029175340082759236,0.9935000576524398,4.526267262630666e-05,-1.0,9.798889566787344e-05,0.005624948413781177,2.303238760826775,9.798889566787344e-05
839,-1.0,4.525153975373587e-05,0.0029170209165030616,0.993404779733644,4.525153975373587e-05,-0.99999999891843,9.877569083190281e-05,0.0056486858465865375,2.306373049998574,9.877569083190281e-05
840,-1.0,4.52531134350112e-05,0.0029171705503908654,0.9933427151036257,4.52531134350112e-05,-1.0,9.787006933258058e-05,0.005621839535185237,2.302493675389843,9.787006933258058e-05
841,-1.0,4.526119687396885e-05,0.002917468543079385,0.9932960979336645,4.526119687396885e-05,-1.0,9.789047733540476e-05,0.005621841694364339,2.302269187972672,9.789047733540476e-05
842,-1.0,4.525322696966728e-05,0.00291668848856428,0.9932868034147101,4.525322696966728e-05,-1.0,9.817092401588925e-05,0.005630005732746935,2.3037916264048643,9.817092401588925e-05
843,-1.0,4.524713705512728e-05,0.002916452892868872,0.9932396894906621,4.524713705512728e-05,-1.0,9.814206646226039e-05,0.005629648609487707,2.3035632237044212,9.814206646226039e-05
844,-1.0,4.5249478475125806e-05,0.0029165514145062317,0.9932566293931646,4.5249478475125806e-05,-1.0,9.792819894456284e-05,0.005623406597772502,2.3027005629597626,9.792819894456284e-05
845,-1.0,4.5266916969440994e-05,0.002917498939483985,0.9933616927572569,4.5266916969440994e-05,-1.0,9.818566494923284e-05,0.005631077880167086,2.3036391877708944,9.818566494923284e-05
846,-1.0,4.524641433200023e-05,0.002916394286617275,0.9931819222645668,4.524641433200023e-05,-1.0,9.837373905072001e-05,0.0056363686408001535,2.3039889161229166,9.837373905072001e-05
847,-1.0,4.5250829019373646e-05,0.0029167909368901534,0.9933073331154314,4.5250829019373646e-05,-1.0,9.799358099674595e-05,0.005625134913041144,2.3029479542432916,9.799358099674595e-05
848,-1.0,4.525207477044507e-05,0.002916383690021099,0.9932299142752345,4.525207477044507e-05,-1.0,9.823305544169207e-05,0.005631951872404081,2.3037238125088604,9.823305544169207e-05
849,-1.0,4.5225806353365266e-05,0.0029159961036465407,0.9930382643755239,4.5225806353365266e-05,-1.0,9.816908396808613e-05,0.005630350866053187,2.303292584615285,9.816908396808613e-05
850,-1.0,4.524975691694013e-05,0.002916701819094339,0.9931967585570579,4.524975691694013e-05,-1.0,9.772053640560245e-05,0.005617388205664554,2.301522462875673,9.772053640560245e-05
851,-1.0,4.5244764380731294e-05,0.002916601793628493,0.9931552398106382,4.5244764380731294e-05,-1.0,9.820892930693997e-05,0.005630983091491561,2.302684447567288,9.820892930693997e-05
852,-1.0,4.524679801953114e-05,0.0029163467769331864,0.9928748918229829,4.524679801953114e-05,-1.0,9.764715984805907e-05,0.005615156327158018,2.300309439978993,9.764715984805907e-05
853,-1.0,4.524570462281625e-05,0.0029165484125811903,0.9929907889583274,4.524570462281625e-05,-1.0,9.828639436266426e-05,0.005632979824910902,2.3026165320037073,9.828639436266426e-05
854,-1.0,4.524485577546022e-05,0.0029168987918266743,0.9932292765577286,4.524485577546022e-05,-0.99999999891843,9.822934601533295e-05,0.005631602195764622,2.3031194036325315,9.822934601533295e-05
855,-1.0,4.52324857467136e-05,0.0029158891626620423,0.9928970373479133,4.52324857467136e-05,-1.0,9.812109499871636e-05,0.0056283440290909835,2.3022973223113796,9.812109499871636e-05
856,-1.0,4.5239799778593e-05,0.0029173728158874103,0.993208229550726,4.5239799778593e-05,-1.0,9.742452873957169e-05,0.005608515178101881,2.3001175808237333,9.742452873957169e-05
857,-1.0,4.523512795947821e-05,0.002916406641879942,0.9930538049512486,4.523512795947821e-05,-1.0,9.818846534917552e-05,0.00563083908319693,2.3027503157189253,9.818846534917552e-05
858,-1.0,4.5253446499525465e-05,0.0029172114064077684,0.9933352074654126,4.5253446499525465e-05,-1.0,9.834600208120683e-05,0.005634885221119808,2.30292238755168,9.834600208120683e-05
859,-1.0,4.5228849206532806e-05,0.0029162961086978277,0.992992737676789,4.5228849206532806e-05,-1.0,9.779570058362069e-05,0.005618426298417905,2.300828762827766,9.779570058362069e-05
860,-1.0,4.5241538426734224e-05,0.002916523876798255,0.9931126044695455,4.5241538426734224e-05,-1.0,9.798895603336018e-05,0.005623698041533778,2.301171223029625,9.798895603336018e-05
861,-1.0,4.524001997925189e-05,0.0029157262250747505,0.9927889856989156,4.524001997925189e-05,-1.0,9.774851311245225e-05,0.005616912292963491,2.300497230268045,9.774851311245225e-05
862,-1.0,4.523217035493062e-05,0.0029157289802703764,0.992794786335857,4.523217035493062e-05,-1.0,9.82278506874247e-05,0.005631167603208284,2.3023700005683003,9.82278506874247e-05
863,-1.0,4.522400175545819e-05,0.0029156238463009885,0.9927766100746529,4.522400175545819e-05,-1.0,9.787116365145885e-05,0.005620828709824669,2.3011343793487766,9.787116365145885e-05
864,-1.0,4.523437290339355e-05,0.0029155514587121388,0.9928247365111674,4.523437290339355e-05,-1.0,9.805134639000959e-05,0.005625885741498405,2.3015453110411785,9.805134639000959e-05
865,-1.0,4.5225459852858695e-05,0.002915568795443804,0.992670780812498,4.5225459852858695e-05,-1.0,9.787483160052742e-05,0.005620906214769227,2.3010989584732164,9.787483160052742e-05
866,-1.0,4.523076776851762e-05,0.0029159321668955096,0.9929413273956647,4.523076776851762e-05,-0.99999999891843,9.8215165440061e-05,0.005630816147629164,2.3021644487372868,9.8215165440061e-05
867,-1.0,4.522547272567877e-05,0.002915453084776901,0.9928233433700305,4.522547272567877e-05,-1.0,9.864064222615612e-05,0.005643814118266917,2.303753514583232,9.864064222615612e-05
868,-1.0,4.522776105339505e-05,0.002916362229198747,0.9928596021086984,4.522776105339505e-05,-1.0,9.72570793600613e-05,0.005604357901207526,2.298960073290988,9.72570793600613e-05
869,-1.0,4.523606637734024e-05,0.002915977337438411,0.9926740935542507,4.523606637734024e-05,-1.0,9.873044058083902e-05,0.005646316520235999,2.304146245616267,9.873044058083902e-05
870,-1.0,4.519840016992728e-05,0.002915324253494501,0.9925358672365118,4.519840016992728e-05,-0.99999999891843,9.812734023348893e-05,0.005628397258387803,2.301692574903652,9.812734023348893e-05
871,-1.0,4.522433527487908e-05,0.0029157009282961862,0.9926323954063503,4.522433527487908e-05,-1.0,9.805215375518666e-05,0.005626319484325215,2.301722817222221,9.805215375518666e-05
872,-1.0,4.521923509518248e-05,0.0029157269575039177,0.992692355057404,4.521923509518248e-05,-1.0,9.851388281958798e-05,0.005639447760378754,2.302752525366363,9.851388281958798e-05
873,-1.0,4.522497363112048e-05,0.0029159355238275748,0.9927707251173453,4.522497363112048e-05,-1.0,9.791885953197066e-05,0.005622583946837881,2.3013723652998923,9.791885953197066e-05
874,-1.0,4.523274828613708e-05,0.0029158450040732333,0.9924981013667383,4.523274828613708e-05,-1.0,9.770961544283821e-05,0.005616384083080349,2.299860837204719,9.770961544283821e-05
875,-1.0,4.522183159968325e-05,0.0029156679821659456,0.9925707784181003,4.522183159968325e-05,-1.0,9.749364864117716e-05,0.005609605978643096,2.298371097336486,9.749364864117716e-05
876,-1.0,4.5221736482306265e-05,0.0029152532814600437,0.9925112635128374,4.5221736482306265e-05,-1.0,9.786262012176983e-05,0.005620309449299253,2.3002896077713344,9.786262012176983e-05
877,-1.0,4.521860984422046e-05,0.002914902035376229,0.9922557998365661,4.521860984422046e-05,-1.0,9.787463256894516e-05,0.005620669278331779,2.299978865149476,9.787463256894516e-05
878,-1.0,4.52163788290512e-05,0.0029145026802834917,0.9924386124208864,4.52163788290512e-05,-1.0,9.826779297990938e-05,0.005632498991277744,2.301816610428778,9.826779297990938e-05
879,-1.0,4.521508400208256e-05,0.0029152208152102444,0.9924970468282998,4.521508400208256e-05,-1.0,9.849279591442554e-05,0.005638664768153745,2.3019575773909167,9.849279591442554e-05
880,-1.0,4.5212042188519564e-05,0.002914791461476422,0.9922710780295725,4.5212042188519564e-05,-1.0,9.780500895735315e-05,0.00561857204234715,2.299502799150658,9.780500895735315e-05
881,-1.0,4.520751064020149e-05,0.00291499717661788,0.9923969580824744,4.520751064020149e-05,-1.0,9.830405799475154e-05,0.0056325972718188,2.3015544676124997,9.830405799475154e-05
882,-1.0,4.5191584444301584e-05,0.0029145923631639964,0.9922081446003431,4.5191584444301584e-05,-1.0,9.81294456319799e-05,0.005628269987758053,2.3010125015557303,9.81294456319799e-05
883,-1.0,4.522468669357439e-05,0.002915017771464021,0.9922905873560387,4.522468669357439e-05,-1.0,9.789229178223426e-05,0.005621021269414778,2.3000916420720543,9.789229178223426e-05
884,-1.0,4.5205619912531794e-05,0.002914807353155212,0.9923574677699502,4.5205619912531794e-05,-0.99999999891843,9.820674589665056e-05,0.005629983423253971,2.3009661200501474,9.820674589665056e-05
885,-1.0,4.521344920144351e-05,0.002915249427609017,0.9921947999748553,4.521344920144351e-05,-1.0,9.802047759418616e-05,0.005624096920364701,2.29958753312719,9.802047759418616e-05
886,-1.0,4.520710019691561e-05,0.0029145563963809055,0.9922440115022217,4.520710019691561e-05,-1.0,9.838760488461027e-05,0.005635629839263592,2.3021797048224246,9.838760488461027e-05
887,-1.0,4.519392949554361e-05,0.0029144778977012393,0.9921712190114113,4.519392949554361e-05,-1.0,9.840190895930907e-05,0.005636066480623972,2.3020056569613443,9.840190895930907e-05
888,-1.0,4.520462448685012e-05,0.0029144163982565696,0.9920899485241391,4.520462448685012e-05,-1.0,9.787841929745448e-05,0.005621037938689371,2.299788985808037,9.787841929745448e-05
889,-1.0,4.5207128576973046e-05,0.002914658638229046,0.9920877600241101,4.5207128576973046e-05,-1.0,9.84094403572906e-05,0.005636494438794236,2.3014317997325944,9.84094403572906e-05
890,-1.0,4.521023102773331e-05,0.0029151588341667185,0.9924156016816728,4.521023102773331e-05,-0.99999999891843,9.803386352018768e-05,0.00562534005802863,2.300296826169279,9.803386352018768e-05
891,-1.0,4.520612816037947e-05,0.0029150640633919997,0.9921446378212557,4.520612816037947e-05,-1.0,9.731977783195803e-05,0.005604978096556539,2.297641032743224,9.731977783195803e-05
892,-1.0,4.5203712382260347e-05,0.002914172091106806,0.9919341904716787,4.5203712382260347e-05,-1.0,9.813305329807897e-05,0.005628369692876736,2.3001504600098763,9.813305329807897e-05
893,-1.0,4.519151227688682e-05,0.002913873607440963,0.9918650842768746,4.519151227688682e-05,-0.99999999891843,9.85048154993421e-05,0.005638249254903511,2.30109547581793,9.85048154993421e-05
894,-1.0,4.520005504070471e-05,0.002914952561187038,0.9922488129792107,4.520005504070471e-05,-1.0,9.8867710088583e-05,0.005650211055373585,2.3035582733586923,9.8867710088583e-05
895,-1.0,4.5207215714393e-05,0.0029147390375803424,0.9921705229090905,4.5207215714393e-05,-1.0,9.8306951284351e-05,0.00563253624576506,2.3006125483392554,9.8306951284351e-05
896,-1.0,4.519887014145038e-05,0.002914231996433397,0.9919351926588373,4.519887014145038e-05,-1.0,9.807011190780602e-05,0.005625676290035197,2.300034436755049,9.807011190780602e-05
897,-1.0,4.519329410138332e-05,0.0029137354865129634,0.9919897180991021,4.519329410138332e-05,-1.0,9.772940027959373e-05,0.005616003194592021,2.2986213282819574,9.772940027959373e-05
898,-1.0,4.519403110014128e-05,0.002913912965384612,0.9919636061109839,4.519403110014128e-05,-1.0,9.82643247101834e-05,0.005631821394824326,2.300841956899766,9.82643247101834e-05
899,-1.0,4.519675949058935e-05,0.0029141636468164394,0.9917192029243175,4.519675949058935e-05,-0.99999999891843,9.779720171661676e-05,0.0056183784228396,2.298658736001543,9.779720171661676e-05
900,-1.0,4.5190595367152333e-05,0.0029133745900911927,0.9917815317116232,4.5190595367152333e-05,-1.0,9.811532898281358e-05,0.005626724239703884,2.299663697824892,9.811532898281358e-05
901,-1.0,4.519407472962835e-05,0.0029140571444063504,0.9919132970976239,4.519407472962835e-05,-1.0,9.808756069800792e-05,0.005626561456294701,2.2999315805329728,9.808756069800792e-05
