epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
405,-1.0,6.669703370400548e-05,0.003346695731402614,0.9992770715627128,6.669703370400548e-05,-1.0,0.00010701859156210564,0.004932686411964448,1.716647433734393,0.00010701859156210564
406,-1.0,6.669694587421362e-05,0.0033465316170099113,0.999313529327508,6.669694587421362e-05,-1.0,0.00010653277743616617,0.0049003882271979405,1.70961004125521,0.00010653277743616617
407,-1.0,6.669674474359026e-05,0.0033466872629961887,0.9993618430332568,6.669674474359026e-05,-1.0,0.00010716224854358528,0.004942247518838648,1.7188748245980132,0.00010716224854358528
408,-1.0,6.669484098918948e-05,0.0033464078656762412,0.9991106359488015,6.669484098918948e-05,-1.0,0.00010704104051571595,0.004933779387131992,1.7168159661294382,0.00010704104051571595
409,-1.0,6.669599925783823e-05,0.0033468577048252203,0.9994623439712229,6.669599925783823e-05,-1.0,0.00010700046290495186,0.004931017736162857,1.7158954844516703,0.00010700046290495186
410,-1.0,6.669558590216691e-05,0.003346382707547539,0.9991044030119128,6.669558590216691e-05,-1.0,0.00010641656191674856,0.004892268380527006,1.7073358292278162,0.00010641656191674856
411,-1.0,6.669479542644025e-05,0.0033464814806792747,0.9993091198394142,6.669479542644025e-05,-1.0,0.00010729024948668532,0.00495036293505996,1.7208398215859275,0.00010729024948668532
412,-1.0,6.669301585040032e-05,0.0033463731591144943,0.9991491816596804,6.669301585040032e-05,-1.0,0.00010678419953600885,0.004916321507986209,1.7126648181350703,0.00010678419953600885
413,-1.0,6.66939539606224e-05,0.003346543795642836,0.9992920298083651,6.66939539606224e-05,-1.0,0.00010648191791997969,0.004896126787900673,1.7079413620581327,0.00010648191791997969
414,-1.0,6.669227761471136e-05,0.0033464240937798747,0.9992196506221562,6.669227761471136e-05,-1.0,0.00010665209025622966,0.004907493824042857,1.7105906384843654,0.00010665209025622966
415,-1.0,6.669140044859834e-05,0.003346203211489911,0.9991993271889972,6.669140044859834e-05,-1.0,0.00010701951896498244,0.004932055076424995,1.716418224588345,0.00010701951896498244
416,-1.0,6.669284728596749e-05,0.003346473538643693,0.9992114236809952,6.669284728596749e-05,-1.0,0.00010660249810066758,0.0049040265393416735,1.71017579191428,0.00010660249810066758
417,-1.0,6.669136708450083e-05,0.0033465055306809064,0.9992824794233874,6.669136708450083e-05,-1.0,0.00010717556533819053,0.004941888748403287,1.718153213623194,0.00010717556533819053
418,-1.0,6.669126177306944e-05,0.003346225764711469,0.9991638635736064,6.669126177306944e-05,-1.0,0.0001071107947735014,0.00493755685512757,1.7175775992488402,0.0001071107947735014
419,-1.0,6.669083559117912e-05,0.0033464020368248627,0.9991811346405293,6.669083559117912e-05,-1.0,0.00010661521297004422,0.004904560122450405,1.7103214681672414,0.00010661521297004422
420,-1.0,6.669058638799251e-05,0.003346439930539292,0.9991819580227009,6.669058638799251e-05,-1.0,0.00010658062904224581,0.004902275854177448,1.709782648194705,0.00010658062904224581
421,-1.0,6.669039355108705e-05,0.0033464610110269335,0.9992538862506359,6.669039355108705e-05,-1.0,0.00010697007811548088,0.004928027976615614,1.715151690950061,0.00010697007811548088
422,-1.0,6.668821450108196e-05,0.003346013941613117,0.9990218435014997,6.668821450108196e-05,-1.0,0.00010679536229053111,0.004915701100831946,1.7114160512438028,0.00010679536229053111
423,-1.0,6.668857775531375e-05,0.003346372024867519,0.9991749534584267,6.668857775531375e-05,-1.0,0.00010653969094260679,0.0048990805380137205,1.7084147598238482,0.00010653969094260679
424,-1.0,6.668989418502287e-05,0.0033465056382128975,0.9991592926355133,6.668989418502287e-05,-1.0,0.00010647286435535768,0.004894903090374234,1.7075536184145974,0.00010647286435535768
425,-1.0,6.668831452174352e-05,0.003346291739257807,0.9991669917631543,6.668831452174352e-05,-1.0,0.00010746161549418189,0.00496040152668766,1.7223727160957538,0.00010746161549418189
426,-1.0,6.6688395505409e-05,0.003346452934535587,0.999252902283381,6.6688395505409e-05,-1.0,0.00010652532988511235,0.004898078923095424,1.7081748487457933,0.00010652532988511235
427,-1.0,6.668709300104903e-05,0.0033466097091184592,0.9992515061239854,6.668709300104903e-05,-1.0,0.00010732353204495916,0.004951344064677407,1.720619173471739,0.00010732353204495916
428,-1.0,6.668621359271416e-05,0.0033462867129818706,0.9992609134995701,6.668621359271416e-05,-1.0,0.00010710056245500915,0.004936256561699493,1.716937726436947,0.00010710056245500915
429,-1.0,6.668645343845859e-05,0.003346242718277408,0.9991519398948149,6.668645343845859e-05,-1.0,0.00010694341954024357,0.004925541089042844,1.7142831900655835,0.00010694341954024357
430,-1.0,6.668453989755807e-05,0.0033463311031896948,0.9991834475154844,6.668453989755807e-05,-1.0,0.00010789274030484315,0.0049882303514214976,1.727856067817543,0.00010789274030484315
431,-1.0,6.668574085270467e-05,0.003346462626511607,0.999303575596393,6.668574085270467e-05,-1.0,0.00010641773219235921,0.0048901588062016145,1.7065701934883675,0.00010641773219235921
432,-1.0,6.668521820994735e-05,0.0033463387253554666,0.999175500908523,6.668521820994735e-05,-1.0,0.00010632674829979303,0.004884504874125714,1.7054203611140824,0.00010632674829979303
433,-1.0,6.668453892239407e-05,0.0033462281222600833,0.9992204570251314,6.668453892239407e-05,-1.0,0.00010690089214328855,0.004922824929530915,1.7138293553993997,0.00010690089214328855
434,-1.0,6.668426397884634e-05,0.0033464555076724452,0.9992816764651641,6.668426397884634e-05,-1.0,0.00010696685989336276,0.004927059589211307,1.7150052148085124,0.00010696685989336276
435,-1.0,6.66836989919999e-05,0.003346439852960145,0.9992043395742704,6.66836989919999e-05,-1.0,0.00010649327497301137,0.004893962953704152,1.706721561300474,0.00010649327497301137
436,-1.0,6.66833005439411e-05,0.0033464378826082507,0.9992723358610972,6.66833005439411e-05,-1.0,0.00010688370323268809,0.00492130881401166,1.7133789204456058,0.00010688370323268809
437,-1.0,6.66829302868049e-05,0.00334611509877453,0.9992029227582938,6.66829302868049e-05,-1.0,0.00010740391529114932,0.004955472277547622,1.7207258803532826,0.00010740391529114932
438,-1.0,6.668182699018215e-05,0.00334626813496055,0.9991175708038258,6.668182699018215e-05,-1.0,0.00010634239070297235,0.004884099405567046,1.7046970105015729,0.00010634239070297235
439,-1.0,6.667964772851532e-05,0.0033460018514523417,0.9990790831914448,6.667964772851532e-05,-1.0,0.00010778811690879926,0.004981215455216021,1.7267534388068178,0.00010778811690879926
440,-1.0,6.668279352597056e-05,0.003346465299339825,0.999339832345754,6.668279352597056e-05,-1.0,0.00010666825667663038,0.004906268992300455,1.7096305978443522,0.00010666825667663038
441,-1.0,6.668161490070511e-05,0.0033461317111273645,0.9990633891766328,6.668161490070511e-05,-1.0,0.0001067910053628668,0.004914437727069233,1.7114735211398604,0.0001067910053628668
442,-1.0,6.667947547608944e-05,0.0033458057451622282,0.9989923916341426,6.667947547608944e-05,-1.0,0.00010685649900188835,0.004919037293166932,1.7125723449170573,0.00010685649900188835
443,-1.0,6.668162451936817e-05,0.0033461533489639174,0.9991378577196333,6.668162451936817e-05,-1.0,0.00010675355916963028,0.004911930164736031,1.7105676208503664,0.00010675355916963028
444,-1.0,6.667688521560998e-05,0.0033461053929696397,0.9992130478024334,6.667688521560998e-05,-1.0,0.00010625033922846737,0.004878710985681724,1.70380825309602,0.00010625033922846737
445,-1.0,6.668014026192376e-05,0.0033462896965460866,0.9991758426487789,6.668014026192376e-05,-1.0,0.00010639241238184786,0.004887875663067724,1.7053855218527707,0.00010639241238184786
446,-1.0,6.667805634024053e-05,0.003346079520446388,0.9991204054438534,6.667805634024053e-05,-1.0,0.0001063591850125867,0.004885636495582353,1.7054337765699343,0.0001063591850125867
447,-1.0,6.667589209527097e-05,0.003346034931438358,0.9991254070952202,6.667589209527097e-05,-1.0,0.00010645197632293182,0.004892202458659418,1.7076437393531334,0.00010645197632293182
448,-1.0,6.667746944465199e-05,0.0033462034839314724,0.9991775162135895,6.667746944465199e-05,-1.0,0.00010714685125251589,0.004938349018252589,1.7176988016014434,0.00010714685125251589
449,-1.0,6.66769180362406e-05,0.0033461189951723425,0.9992247820288234,6.66769180362406e-05,-1.0,0.00010702696242182737,0.004929791013257346,1.714995659137874,0.00010702696242182737
450,-1.0,6.667350095474213e-05,0.0033457446686107053,0.9991208284355146,6.667350095474213e-05,-1.0,0.00010710452959585917,0.004935086100302301,1.716370171110793,0.00010710452959585917
451,-1.0,6.667457819303329e-05,0.003346048388676753,0.9991872198378291,6.667457819303329e-05,-1.0,0.00010626039661705142,0.004878785607837001,1.7038129935495774,0.00010626039661705142
452,-1.0,6.667642088190733e-05,0.0033462548415832015,0.9992854289421595,6.667642088190733e-05,-1.0,0.0001066625687801208,0.004905271081878113,1.7091385267055978,0.0001066625687801208
453,-1.0,6.667486505690053e-05,0.003346256566580412,0.9992362645497345,6.667486505690053e-05,-1.0,0.00010664373491116727,0.0049038262348484775,1.709135575641949,0.00010664373491116727
454,-1.0,6.667483042001104e-05,0.0033460750315274994,0.9991354862212658,6.667483042001104e-05,-1.0,0.00010701715296737838,0.004929184629742942,1.7151804294131923,0.00010701715296737838
455,-1.0,6.667365163423583e-05,0.0033459518043744228,0.999107631862775,6.667365163423583e-05,-1.0,0.00010647106849701916,0.00489149987945153,1.7055390631473197,0.00010647106849701916
456,-1.0,6.667392959156276e-05,0.0033459380843408903,0.9989964191246128,6.667392959156276e-05,-1.0,0.00010677913691091795,0.004912965826597514,1.7110165541118625,0.00010677913691091795
457,-1.0,6.667426196807398e-05,0.0033459953205906504,0.9991492665228559,6.667426196807398e-05,-1.0,0.00010711934641689142,0.004935670793797163,1.7163794645007149,0.00010711934641689142
458,-1.0,6.667192558449621e-05,0.003345862714189748,0.9991396980342908,6.667192558449621e-05,-1.0,0.00010672032840800802,0.004909117878713073,1.710054086090858,0.00010672032840800802
459,-1.0,6.667310796010185e-05,0.0033460249422290027,0.9991721257108851,6.667310796010185e-05,-1.0,0.00010658494335085173,0.004900414352486111,1.7086166780529666,0.00010658494335085173
460,-1.0,6.667290283725866e-05,0.0033459443230021623,0.9990159355642678,6.667290283725866e-05,-1.0,0.00010726756864635121,0.004945547241326247,1.718843085251417,0.00010726756864635121
461,-1.0,6.667058064684974e-05,0.0033457983270043326,0.9991994400217679,6.667058064684974e-05,-1.0,0.0001071424063848109,0.00493665952506777,1.7162964861150298,0.0001071424063848109
462,-1.0,6.667047945688336e-05,0.0033457260389320883,0.999013708828985,6.667047945688336e-05,-1.0,0.00010689543334628958,0.004920027484596599,1.712451265322645,0.00010689543334628958
463,-1.0,6.667142476060099e-05,0.0033462023279450933,0.9990870831816203,6.667142476060099e-05,-1.0,0.00010713300090163186,0.0049357272131114495,1.7159786531936694,0.00010713300090163186
464,-1.0,6.66710242477139e-05,0.003345835686402434,0.999063188113479,6.66710242477139e-05,-1.0,0.00010728358600554713,0.004946063406630001,1.7186569408414585,0.00010728358600554713
465,-1.0,6.666754228067442e-05,0.0033457503303506125,0.9991204496142206,6.666754228067442e-05,-1.0,0.00010665293198861223,0.004904397988715955,1.7094650745121454,0.00010665293198861223
466,-1.0,6.666836722663711e-05,0.0033456381475601847,0.9989762887943975,6.666836722663711e-05,-1.0,0.00010656336854400742,0.004897980078664559,1.7078873871878182,0.00010656336854400742
467,-1.0,6.666793601110204e-05,0.003345469935569509,0.998990073841096,6.666793601110204e-05,-1.0,0.00010604932035851378,0.004863426418860659,1.6997218253695665,0.00010604932035851378
468,-1.0,6.666699298037027e-05,0.0033454580588882787,0.9988936335974286,6.666699298037027e-05,-1.0,0.00010773372563811945,0.004975448648798086,1.7251361721056124,0.00010773372563811945
469,-1.0,6.666702980487099e-05,0.0033463865981435167,0.9993359392214811,6.666702980487099e-05,-1.0,0.00010749154184919964,0.004959472830669792,1.721433595384793,0.00010749154184919964
470,-1.0,6.666690472557111e-05,0.003345845610207175,0.9990283587320703,6.666690472557111e-05,-1.0,0.00010631776401542065,0.00488132186045726,1.7041860900318653,0.00010631776401542065
471,-1.0,6.666628489271272e-05,0.0033455265525491732,0.9990260820314829,6.666628489271272e-05,-1.0,0.0001074193735277114,0.0049544257386596804,1.720033393083296,0.0001074193735277114
472,-1.0,6.666932317196611e-05,0.003345911760952194,0.9991376775427105,6.666932317196611e-05,-1.0,0.0001068587207572944,0.00491710706451696,1.7118758735489095,0.0001068587207572944
473,-1.0,6.666704119883494e-05,0.0033459983412609763,0.9991425335273046,6.666704119883494e-05,-1.0,0.00010720559785460267,0.004939615649531873,1.716969304291628,0.00010720559785460267
474,-1.0,6.66637564887951e-05,0.0033455802915859684,0.9991360035364945,6.66637564887951e-05,-1.0,0.0001071744328679822,0.004937841720614494,1.7165921300877787,0.0001071744328679822
475,-1.0,6.6663912137584e-05,0.0033459048598798767,0.9991899917565318,6.6663912137584e-05,-1.0,0.00010675270400041115,0.00490942597742395,1.7100519739875113,0.00010675270400041115
476,-1.0,6.666439698996042e-05,0.00334555737705459,0.9991505674042939,6.666439698996042e-05,-1.0,0.00010707066188301869,0.004930758482607851,1.7148305898622578,0.00010707066188301869
477,-1.0,6.666474476780985e-05,0.0033457027760925915,0.9989958781613867,6.666474476780985e-05,-1.0,0.00010658698118332427,0.004898599344770431,1.7079306587065655,0.00010658698118332427
478,-1.0,6.666297882636293e-05,0.003345561253355687,0.9991593560278937,6.666297882636293e-05,-1.0,0.0001066580160152584,0.004903364953147166,1.708772951122854,0.0001066580160152584
479,-1.0,6.666226304188177e-05,0.0033456686300253283,0.9990935893633797,6.666226304188177e-05,-1.0,0.00010749090416338457,0.004958489496785823,1.7209504465898644,0.00010749090416338457
480,-1.0,6.666296762608472e-05,0.003345796732000833,0.9992349632805755,6.666296762608472e-05,-1.0,0.00010717237276932845,0.004937572627109699,1.7166792147214331,0.00010717237276932845
481,-1.0,6.666224311992027e-05,0.0033457638465277228,0.9991038959981323,6.666224311992027e-05,-1.0,0.00010716488751344019,0.004936558971341793,1.7159004796149544,0.00010716488751344019
482,-1.0,6.66600037288896e-05,0.0033455055681529578,0.9990338283388025,6.66600037288896e-05,-1.0,0.00010670720072402755,0.0049064537779084,1.7097616793922097,0.00010670720072402755
483,-1.0,6.665994303699066e-05,0.003345733397475553,0.9991083855207843,6.665994303699066e-05,-1.0,0.00010772571520145226,0.004973731006177204,1.7243191886968914,0.00010772571520145226
484,-1.0,6.666082844485047e-05,0.00334528334404316,0.9989575544237523,6.666082844485047e-05,-1.0,0.00010677587108653821,0.004910645470994086,1.710249166905052,0.00010677587108653821
485,-1.0,6.665978621207061e-05,0.0033455142050688867,0.9990811708691062,6.665978621207061e-05,-1.0,0.000106766753408793,0.004909932281092382,1.7096431352681873,0.000106766753408793
486,-1.0,6.666208753971324e-05,0.003345589757651605,0.9991580595545451,6.666208753971324e-05,-1.0,0.00010749483210235693,0.004958195363457634,1.7206093533572442,0.00010749483210235693
487,-1.0,6.665858849315056e-05,0.0033456321218425455,0.9990816051106409,6.665858849315056e-05,-1.0,0.00010761106664032218,0.004965321685728568,1.7218065741787492,0.00010761106664032218
488,-1.0,6.666040137025821e-05,0.003345748200611376,0.9991593868875014,6.666040137025821e-05,-1.0,0.00010670093084786658,0.0049051784644292065,1.7085550095023059,0.00010670093084786658
489,-1.0,6.665631077937627e-05,0.0033453386858541844,0.9989521276243991,6.665631077937627e-05,-1.0,0.00010640911588626828,0.004885040228153432,1.704057252944479,0.00010640911588626828
490,-1.0,6.665806204566995e-05,0.0033456109533604155,0.9990908726978994,6.665806204566995e-05,-1.0,0.00010703765461495656,0.004927286428014128,1.713450100254938,0.00010703765461495656
491,-1.0,6.665708694129009e-05,0.003345501454943623,0.9990621683536126,6.665708694129009e-05,-1.0,0.00010731332236893963,0.004945942665160343,1.7179565796069325,0.00010731332236893963
492,-1.0,6.66558757780496e-05,0.0033457172642400675,0.9992681161385641,6.66558757780496e-05,-1.0,0.00010667778728476144,0.004903551238357413,1.7084074496952508,0.00010667778728476144
493,-1.0,6.665815194870924e-05,0.0033453844501181397,0.9990363315549349,6.665815194870924e-05,-1.0,0.00010689894327639125,0.004918223354072414,1.7119632329689332,0.00010689894327639125
494,-1.0,6.665611321419057e-05,0.0033452456997377085,0.9989577877751165,6.665611321419057e-05,-1.0,0.00010723767507040442,0.004940407450241175,1.7165874210673484,0.00010723767507040442
495,-1.0,6.66551525701621e-05,0.0033454251045737233,0.9990387067992835,6.66551525701621e-05,-1.0,0.000107180793976944,0.004936451190029808,1.715778108490808,0.000107180793976944
