epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
394,-1.0,6.613295935161637e-06,0.0017160211547928186,0.5240416608871983,6.613295935161637e-06,-1.0,5.469840257640491e-05,0.0047187655504031395,2.0064363441759308,5.469840257640491e-05
395,-1.0,6.611690699062054e-06,0.0017159205733586176,0.5240581657428994,6.611690699062054e-06,-1.0,5.452029123099065e-05,0.0047036316594347115,2.003173772964932,5.452029123099065e-05
396,-1.0,6.61319342455069e-06,0.001715870449284065,0.5240008397402989,6.61319342455069e-06,-1.0,5.443866806141615e-05,0.0046985214372802665,2.001893889035386,5.443866806141615e-05
397,-1.0,6.61111664605295e-06,0.0017157208389239813,0.5238932163350905,6.61111664605295e-06,-1.0,5.4094417330679286e-05,0.0046726386082605025,1.996175245756058,5.4094417330679286e-05
398,-1.0,6.609687638648207e-06,0.0017161502610507132,0.524081417283685,6.609687638648207e-06,-1.0,5.466075457262468e-05,0.004714807859870946,2.0053632731879776,5.466075457262468e-05
399,-1.0,6.607440184094853e-06,0.0017159772659019325,0.5239447120967614,6.607440184094853e-06,-1.0,5.486118470244416e-05,0.004731299818250759,2.009027162015962,5.486118470244416e-05
400,-1.0,6.607132944303787e-06,0.0017154782135664023,0.5238912176543067,6.607132944303787e-06,-1.0,5.599220189358854e-05,0.004815029557598932,2.0272784272300175,5.599220189358854e-05
401,-1.0,6.60747262733182e-06,0.0017161289719300388,0.5240006205944351,6.60747262733182e-06,-1.0,5.47401740532981e-05,0.004723475182385123,2.0074677574151227,5.47401740532981e-05
402,-1.0,6.6044208763389146e-06,0.001715560574590142,0.5239143975412723,6.6044208763389146e-06,-1.0,5.484965466342994e-05,0.0047318950503523775,2.009176469504884,5.484965466342994e-05
403,-1.0,6.605936363651506e-06,0.0017156652397759705,0.5238603445434976,6.605936363651506e-06,-1.0,5.489013047112817e-05,0.004734164671056123,2.0092606845982255,5.489013047112817e-05
404,-1.0,6.602265298055186e-06,0.0017158007424164909,0.5238773592388687,6.602265298055186e-06,-1.0,5.460427372110625e-05,0.004713849523396508,2.005328224372485,5.460427372110625e-05
405,-1.0,6.604147425800567e-06,0.0017155064529817843,0.5238079141580316,6.604147425800567e-06,-1.0,5.46789217001537e-05,0.004719139456744737,2.006323539673319,5.46789217001537e-05
406,-1.0,6.6011911243311086e-06,0.0017158760930359558,0.5239159701405569,6.6011911243311086e-06,-0.99999999891843,5.499286864298524e-05,0.004743632234406938,2.011659099523697,5.499286864298524e-05
407,-1.0,6.602112058778749e-06,0.001715430655947278,0.5237585071208688,6.602112058778749e-06,-1.0,5.427960051081178e-05,0.004689646807694895,1.9998531176613314,5.427960051081178e-05
408,-1.0,6.599724529241953e-06,0.0017152082830344084,0.5237167131492189,6.599724529241953e-06,-0.99999999891843,5.60354271592115e-05,0.004819780962052141,2.0278569568410147,5.60354271592115e-05
409,-1.0,6.600586585159721e-06,0.0017159054358542238,0.5239118804581498,6.600586585159721e-06,-1.0,5.494718868752135e-05,0.004739303055222257,2.0099005021824525,5.494718868752135e-05
410,-1.0,6.598408416888913e-06,0.0017153720023606344,0.5237643116380025,6.598408416888913e-06,-1.0,5.6201929851437235e-05,0.004833329377602442,2.0312006604005637,5.6201929851437235e-05
411,-1.0,6.597549738661989e-06,0.0017158935070496863,0.5238274687315364,6.597549738661989e-06,-1.0,5.44508016026408e-05,0.004703393650141119,2.00274121582187,5.44508016026408e-05
412,-1.0,6.595782788328997e-06,0.0017152375243963012,0.5237168644707532,6.595782788328997e-06,-1.0,5.4913388239833715e-05,0.004738427550213209,2.0099308964616016,5.4913388239833715e-05
413,-1.0,6.596507857119572e-06,0.0017159406114616617,0.5238361638845549,6.596507857119572e-06,-1.0,5.472663870507887e-05,0.004724118154604745,2.006794284618303,5.472663870507887e-05
414,-1.0,6.594725305937482e-06,0.0017153623444034023,0.5237227318538616,6.594725305937482e-06,-1.0,5.460408063489111e-05,0.004715808527029233,2.0052644934030983,5.460408063489111e-05
415,-1.0,6.595475616812609e-06,0.0017155238751041027,0.5237747195067035,6.595475616812609e-06,-1.0,5.4963698485171194e-05,0.0047432193133862795,2.0108085069367054,5.4963698485171194e-05
416,-1.0,6.593143768216181e-06,0.0017153416428174885,0.5236639310903838,6.593143768216181e-06,-1.0,5.4845246835908823e-05,0.004734278411235051,2.0092181853880313,5.4845246835908823e-05
417,-1.0,6.5918483087425544e-06,0.0017153399233017297,0.5237563161603027,6.5918483087425544e-06,-1.0,5.5237930949113533e-05,0.00476322232143278,2.0147774393240114,5.5237930949113533e-05
418,-1.0,6.59347100882424e-06,0.0017154211388126833,0.5237551394688776,6.59347100882424e-06,-1.0,5.514097169885554e-05,0.004757056608458129,2.0138743689623304,5.514097169885554e-05
419,-1.0,6.590060781689238e-06,0.0017157186091613524,0.5237189395519564,6.590060781689238e-06,-1.0,5.400240786054373e-05,0.004670205930850477,1.9949433938078613,5.400240786054373e-05
420,-1.0,6.5891244918445725e-06,0.0017148445728394556,0.5235204389699555,6.5891244918445725e-06,-1.0,5.502044740632052e-05,0.004747762761192583,2.0117673333116386,5.502044740632052e-05
421,-1.0,6.5882572549016075e-06,0.001714618772824945,0.5235350518993714,6.5882572549016075e-06,-1.0,5.4719453945518046e-05,0.004725389043146468,2.0068376112295203,5.4719453945518046e-05
422,-1.0,6.5876846244541695e-06,0.0017150447329691285,0.5235937018170188,6.5876846244541695e-06,-1.0,5.54483283198179e-05,0.004778280128073449,2.018670764022148,5.54483283198179e-05
423,-1.0,6.590058724074092e-06,0.0017157329997785943,0.5237408177745858,6.590058724074092e-06,-1.0,5.4869849466461805e-05,0.004737281564518552,2.0093281099402196,5.4869849466461805e-05
424,-1.0,6.585787590188471e-06,0.001714978697788961,0.5236658248986069,6.585787590188471e-06,-1.0,5.457753859752663e-05,0.004715741333967064,2.0048671562339755,5.457753859752663e-05
425,-1.0,6.586409927638718e-06,0.0017150448034649116,0.5235791367025473,6.586409927638718e-06,-1.0,5.438807140699125e-05,0.004701361354299973,2.000970615757941,5.438807140699125e-05
426,-1.0,6.583539973839719e-06,0.0017151073974757372,0.5235560256793018,6.583539973839719e-06,-1.0,5.406468046509202e-05,0.004676679743922294,1.9957329342038765,5.406468046509202e-05
427,-1.0,6.582351851442655e-06,0.0017147583272429275,0.5234625628479487,6.582351851442655e-06,-0.99999999891843,5.49336371906783e-05,0.00474139244718409,2.0096553189240063,5.49336371906783e-05
428,-1.0,6.582736512135178e-06,0.0017148913897227702,0.5234966434670711,6.582736512135178e-06,-1.0,5.518289265985439e-05,0.00476136770092008,2.0142911722276784,5.518289265985439e-05
429,-1.0,6.582014304828372e-06,0.001715088029321463,0.5236070675464579,6.582014304828372e-06,-1.0,5.507206413473724e-05,0.004754338621024305,2.0131205049627794,5.507206413473724e-05
430,-1.0,6.581871410786803e-06,0.0017150922434978617,0.5235915630526443,6.581871410786803e-06,-1.0,5.474178279290065e-05,0.004729116699379228,2.007634457360255,5.474178279290065e-05
431,-1.0,6.577101659071022e-06,0.0017144789506255097,0.523389677472612,6.577101659071022e-06,-1.0,5.4774451141191795e-05,0.004732608729152224,2.0081968299383344,5.4774451141191795e-05
432,-1.0,6.580149898827314e-06,0.0017149338748085614,0.5234335557368209,6.580149898827314e-06,-1.0,5.528938949198167e-05,0.004771175898077098,2.016447541799564,5.528938949198167e-05
433,-1.0,6.577879927590289e-06,0.0017147563345574657,0.5233789531326246,6.577879927590289e-06,-1.0,5.512659781869778e-05,0.0047588094283103404,2.0136966624204518,5.512659781869778e-05
434,-1.0,6.576769966614962e-06,0.0017148624178549205,0.5234793407397477,6.576769966614962e-06,-1.0,5.4629204770273405e-05,0.004721878082202317,2.0058979824510685,5.4629204770273405e-05
435,-1.0,6.575825353437491e-06,0.0017145494972794879,0.52339157383532,6.575825353437491e-06,-1.0,5.467949715062848e-05,0.004725786991182927,2.00639204469253,5.467949715062848e-05
436,-1.0,6.574801898366953e-06,0.0017148713397597513,0.5234771164232473,6.574801898366953e-06,-1.0,5.373512714398063e-05,0.004656986937852091,1.9918720398403478,5.373512714398063e-05
437,-1.0,6.575477263101418e-06,0.0017145637990692469,0.5233486724132473,6.575477263101418e-06,-1.0,5.477385381539676e-05,0.004734421330038062,2.0083635758501903,5.477385381539676e-05
438,-1.0,6.574481741009213e-06,0.0017147397382645281,0.5233760094624744,6.574481741009213e-06,-1.0,5.467065169861097e-05,0.004726352575170375,2.0067006974508246,5.467065169861097e-05
439,-1.0,6.572880113603481e-06,0.001714345589520124,0.5233094226040481,6.572880113603481e-06,-1.0,5.452642614846542e-05,0.00471539673510847,2.0042280211203964,5.452642614846542e-05
440,-1.0,6.570771881561478e-06,0.0017145346503969015,0.523344434199406,6.570771881561478e-06,-1.0,5.4702469776886234e-05,0.004729900050191153,2.007702901541156,5.4702469776886234e-05
441,-1.0,6.570300020214428e-06,0.0017142228485852358,0.5232579444538572,6.570300020214428e-06,-1.0,5.4987499048153896e-05,0.004750634667439572,2.0115494594244097,5.4987499048153896e-05
442,-1.0,6.571559680729651e-06,0.0017147910170730559,0.5233718092005522,6.571559680729651e-06,-1.0,5.492998208954396e-05,0.00474697113700416,2.0108410989660226,5.492998208954396e-05
443,-1.0,6.5699752784982435e-06,0.001714534704168722,0.52332666626208,6.5699752784982435e-06,-1.0,5.476308490715019e-05,0.004734310972405825,2.00795740928466,5.476308490715019e-05
444,-1.0,6.568049917249821e-06,0.001714377478009739,0.5232920691881712,6.568049917249821e-06,-1.0,5.506787902537204e-05,0.004758437497629503,2.013723419650202,5.506787902537204e-05
445,-1.0,6.565897297190334e-06,0.001714170437877262,0.5232886239218957,6.565897297190334e-06,-1.0,5.425069233285633e-05,0.004695841250399844,1.9995248895682456,5.425069233285633e-05
446,-1.0,6.568296484141907e-06,0.001714530658245521,0.5233166196762635,6.568296484141907e-06,-1.0,5.463107518029489e-05,0.004726374783266155,2.0065707957606023,5.463107518029489e-05
447,-1.0,6.5665282821785525e-06,0.0017144565631348658,0.5233015280292426,6.5665282821785525e-06,-1.0,5.470503520073703e-05,0.004732900051712179,2.0077592672894755,5.470503520073703e-05
448,-1.0,6.5671590938917615e-06,0.0017143641104784225,0.5232567935294737,6.5671590938917615e-06,-1.0,5.465970136383525e-05,0.004728276014796965,2.006504596378163,5.465970136383525e-05
449,-1.0,6.565066610807462e-06,0.0017144554585261768,0.5232491856117024,6.565066610807462e-06,-1.0,5.543901935196132e-05,0.004787297876087539,2.019539098953234,5.543901935196132e-05
450,-1.0,6.561791361355643e-06,0.0017142563646059034,0.5232203650540163,6.561791361355643e-06,-1.0,5.448365390248864e-05,0.0047168594454701646,2.004190059636989,5.448365390248864e-05
451,-1.0,6.562441612522595e-06,0.0017142100257797632,0.5231896730342567,6.562441612522595e-06,-1.0,5.464047959171682e-05,0.004728410287905693,2.0065180289363402,5.464047959171682e-05
452,-1.0,6.560196202591607e-06,0.00171385595812291,0.5230585052396227,6.560196202591607e-06,-1.0,5.39271022232214e-05,0.004674391490957843,1.994290929426037,5.39271022232214e-05
453,-1.0,6.560543113508512e-06,0.001714684442524496,0.5232671009172999,6.560543113508512e-06,-1.0,5.439864835538301e-05,0.00470993371412627,2.002631136875569,5.439864835538301e-05
454,-1.0,6.557389874147579e-06,0.0017136534993833386,0.5230229653565324,6.557389874147579e-06,-1.0,5.477359075868818e-05,0.004738609808483136,2.0085758828968103,5.477359075868818e-05
455,-1.0,6.557595907919003e-06,0.0017140312524466276,0.5231038529499489,6.557595907919003e-06,-1.0,5.462545637102195e-05,0.004727985149580559,2.006127470777364,5.462545637102195e-05
456,-1.0,6.558191068486606e-06,0.0017143530985850757,0.5231431416639662,6.558191068486606e-06,-0.99999999891843,5.482791145740123e-05,0.004742990854968084,2.009434008077822,5.482791145740123e-05
457,-1.0,6.5573342830644675e-06,0.0017137803342987914,0.5230668062414561,6.5573342830644675e-06,-1.0,5.475940504259221e-05,0.004737944022425181,2.0084398592501955,5.475940504259221e-05
458,-1.0,6.556308002484921e-06,0.0017139548085541864,0.5230560086684314,6.556308002484921e-06,-1.0,5.446135786396056e-05,0.004715561915346405,2.0035469259592507,5.446135786396056e-05
459,-1.0,6.5554875530258136e-06,0.0017137735013514272,0.522935273389623,6.5554875530258136e-06,-1.0,5.492811555783274e-05,0.0047504612676923935,2.0106773822612456,5.492811555783274e-05
460,-1.0,6.553855719360083e-06,0.0017146237406806034,0.5232327576127385,6.553855719360083e-06,-1.0,5.438387153529186e-05,0.004710525659797278,2.0023937417320465,5.438387153529186e-05
461,-1.0,6.552047626235518e-06,0.0017138476701150887,0.5229658725695936,6.552047626235518e-06,-1.0,5.4590379187720005e-05,0.0047251386850489276,2.005187698150107,5.4590379187720005e-05
462,-1.0,6.552885858659751e-06,0.001713884435128071,0.5230120076487772,6.552885858659751e-06,-1.0,5.490714149912151e-05,0.004749743368762865,2.010732258417331,5.490714149912151e-05
463,-1.0,6.551893691993177e-06,0.001713776400218181,0.52300012793158,6.551893691993177e-06,-1.0,5.464147531899706e-05,0.004729399830419786,2.005882451106375,5.464147531899706e-05
464,-1.0,6.551507725082405e-06,0.0017142342193360205,0.5231273804511433,6.551507725082405e-06,-1.0,5.491688693779185e-05,0.004751526414481952,2.0111755217510816,5.491688693779185e-05
465,-1.0,6.549687438107297e-06,0.0017137960611320873,0.522938582782063,6.549687438107297e-06,-1.0,5.4413584685424434e-05,0.004713722339112799,2.002807879197824,5.4413584685424434e-05
466,-1.0,6.548332415377388e-06,0.0017134482094767315,0.5228574095113533,6.548332415377388e-06,-1.0,5.541015246563264e-05,0.004785161245184409,2.0181343929268056,5.541015246563264e-05
467,-1.0,6.549203070559597e-06,0.0017140082250707352,0.5230052705702258,6.549203070559597e-06,-1.0,5.359720743752024e-05,0.004652915809748191,1.9894137505535907,5.359720743752024e-05
468,-1.0,6.550540377575107e-06,0.0017141995935747202,0.5230587112372715,6.550540377575107e-06,-1.0,5.4611478491097706e-05,0.004729171222018256,2.0063301172410593,5.4611478491097706e-05
469,-1.0,6.5468114744642415e-06,0.0017136944578352393,0.5229484837383874,6.5468114744642415e-06,-1.0,5.4765957942893156e-05,0.004740205085629068,2.008120631982356,5.4765957942893156e-05
470,-1.0,6.546035328956364e-06,0.0017134609642562783,0.52282611670302,6.546035328956364e-06,-1.0,5.499233143925107e-05,0.0047585924145712,2.0123317232880944,5.499233143925107e-05
471,-1.0,6.544674453604157e-06,0.0017138438179766517,0.5229611408391356,6.544674453604157e-06,-1.0,5.502722637910319e-05,0.004761978477421279,2.0132859210843637,5.502722637910319e-05
472,-1.0,6.54374858686003e-06,0.0017135392269306024,0.522846019503651,6.54374858686003e-06,-1.0,5.453002779493185e-05,0.004723867002757372,2.004449762701819,5.453002779493185e-05
473,-1.0,6.543786210541956e-06,0.0017136440120501342,0.5228430220327408,6.543786210541956e-06,-1.0,5.372396732681424e-05,0.004663981904460818,1.9918910643856351,5.372396732681424e-05
474,-1.0,6.543711398197362e-06,0.001713834923583933,0.5228599519365157,6.543711398197362e-06,-1.0,5.424897498406284e-05,0.004703405236881854,2.000127077170259,5.424897498406284e-05
475,-1.0,6.540276928671084e-06,0.001713294180023652,0.5228479507314225,6.540276928671084e-06,-1.0,5.4637678370727605e-05,0.004733346183479322,2.0067026229157543,5.4637678370727605e-05
476,-1.0,6.541500092690748e-06,0.0017133188915800341,0.522812694883776,6.541500092690748e-06,-1.0,5.479685546296773e-05,0.00474532610816796,2.009056698069344,5.479685546296773e-05
477,-1.0,6.5415448824263734e-06,0.0017135768729602942,0.5228540428555069,6.5415448824263734e-06,-0.99999999891843,5.4760035061717626e-05,0.004742670504823601,2.008315953513465,5.4760035061717626e-05
478,-1.0,6.538976592216998e-06,0.001713830828444167,0.5228790698198786,6.538976592216998e-06,-1.0,5.453463133271633e-05,0.004726017528243399,2.0048658118425093,5.453463133271633e-05
479,-1.0,6.5362187125580095e-06,0.0017133245297223198,0.5227842706604424,6.5362187125580095e-06,-1.0,5.4455113070655215e-05,0.004721507471797315,2.004066475937716,5.4455113070655215e-05
480,-1.0,6.537391903780328e-06,0.0017132115289489678,0.5226954061298451,6.537391903780328e-06,-1.0,5.4195617711256534e-05,0.004701684164910503,1.9994534567391395,5.4195617711256534e-05
481,-1.0,6.536069558987988e-06,0.0017131822089827043,0.5226508205104596,6.536069558987988e-06,-1.0,5.374752656400345e-05,0.004670021930872667,1.9930642830740808,5.374752656400345e-05
482,-1.0,6.534940753166393e-06,0.001713066543681952,0.5226686625188967,6.534940753166393e-06,-1.0,5.449416930539714e-05,0.004724892524900435,2.0046161830611156,5.449416930539714e-05
483,-1.0,6.534153874892892e-06,0.001713373485059273,0.5226568530641975,6.534153874892892e-06,-1.0,5.4016665461533106e-05,0.0046900930667366295,1.9972302496585355,5.4016665461533106e-05
484,-1.0,6.532478783433762e-06,0.001713217579009846,0.5226631182206998,6.532478783433762e-06,-0.99999999891843,5.416803509849202e-05,0.004700278558591151,1.9992498977007864,5.416803509849202e-05
485,-1.0,6.532970917319869e-06,0.0017128629294278373,0.5226019222169093,6.532970917319869e-06,-1.0,5.408737027588814e-05,0.00469443796195675,1.997946182999423,5.408737027588814e-05
486,-1.0,6.531845669131177e-06,0.0017134257608046953,0.5226785221486382,6.531845669131177e-06,-1.0,5.4630291175748386e-05,0.004735534682210829,2.0066015683188465,5.4630291175748386e-05
487,-1.0,6.530760503013391e-06,0.00171327059298627,0.5226183794202105,6.530760503013391e-06,-1.0,5.470096158041445e-05,0.00474191652328359,2.0081565733634616,5.470096158041445e-05
488,-1.0,6.531163266302567e-06,0.001713496088497676,0.5227155134368903,6.531163266302567e-06,-1.0,5.4870497969448935e-05,0.004754395925748575,2.0105735850732995,5.4870497969448935e-05
489,-1.0,6.5285427203663005e-06,0.001713202036198388,0.52267373917787,6.5285427203663005e-06,-1.0,5.5735802011656e-05,0.004819229247826404,2.0252179902100784,5.5735802011656e-05
