epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
751,-1.0,9.558050156970095e-05,0.004160645353897459,1.3570031726035232,9.558050156970095e-05,-1.0,0.00016279389217040358,0.006078904591023347,2.9866584205140736,0.00016279389217040358
752,-1.0,9.558105705875588e-05,0.004160448738944912,1.357037059217505,9.558105705875588e-05,-1.0,0.0001626872820338544,0.006072539567624184,2.985374959021477,0.0001626872820338544
753,-1.0,9.557932266150689e-05,0.004160543440773334,1.3569741457141515,9.557932266150689e-05,-1.0,0.00016295051746238918,0.006090062601491281,2.988993518441062,0.00016295051746238918
754,-1.0,9.55765780567957e-05,0.0041606593351067415,1.3572671526636158,9.55765780567957e-05,-1.0,0.00016268545581181478,0.006073768118880679,2.985803516789202,0.00016268545581181478
755,-1.0,9.557636392410707e-05,0.004160366223624998,1.3570937339204354,9.557636392410707e-05,-1.0,0.00016271014424379366,0.006073641282621679,2.985371621837351,0.00016271014424379366
756,-1.0,9.557572373422242e-05,0.004160646937996305,1.356982945721836,9.557572373422242e-05,-1.0,0.00016269325544858754,0.006072804469088167,2.9852857240915367,0.00016269325544858754
757,-1.0,9.557213157829324e-05,0.004160399720713977,1.357053250242896,9.557213157829324e-05,-1.0,0.00016256428167745043,0.006063392222654323,2.983091331116363,0.00016256428167745043
758,-1.0,9.557177190570028e-05,0.004160474124533484,1.3569860027049343,9.557177190570028e-05,-1.0,0.0001630638054715989,0.006098840161492593,2.9911659704175384,0.0001630638054715989
759,-1.0,9.557161158433401e-05,0.004160437390743225,1.3571315279596294,9.557161158433401e-05,-1.0,0.00016270385633316762,0.00607344776583159,2.9850670866159126,0.00016270385633316762
760,-1.0,9.556803183639735e-05,0.004160359252313204,1.3569870537389717,9.556803183639735e-05,-1.0,0.00016272681787529716,0.006074916662477741,2.985641033885362,0.00016272681787529716
761,-1.0,9.556895584706234e-05,0.004160741200376547,1.3571265214140307,9.556895584706234e-05,-1.0,0.00016292196891313091,0.006088805693350384,2.9887348991093368,0.00016292196891313091
762,-1.0,9.556409953900658e-05,0.004160229139046756,1.3569694596646815,9.556409953900658e-05,-1.0,0.00016266905754859206,0.0060709336134075675,2.9847864759924865,0.00016266905754859206
763,-1.0,9.556353473182913e-05,0.004160331494286973,1.3569648988311935,9.556353473182913e-05,-1.0,0.00016300166444904108,0.0060939944217465805,2.9899199799163707,0.00016300166444904108
764,-1.0,9.556193113807629e-05,0.004160590772790807,1.3570923163707715,9.556193113807629e-05,-1.0,0.0001626235013834283,0.006068795354868387,2.9845456668733705,0.0001626235013834283
765,-1.0,9.555940078155524e-05,0.004160379729573171,1.3569924933390825,9.555940078155524e-05,-1.0,0.00016290084612947264,0.006086937407982782,2.9883284037465376,0.00016290084612947264
766,-1.0,9.556018900932592e-05,0.004160600608461256,1.357186004702139,9.556018900932592e-05,-1.0,0.0001627933243424588,0.006080801414945307,2.986917439756293,0.0001627933243424588
767,-1.0,9.555699796782004e-05,0.004160534947353779,1.3571030758248588,9.555699796782004e-05,-1.0,0.00016273046053283174,0.00607493800183202,2.9854589134564575,0.00016273046053283174
768,-1.0,9.55561972794486e-05,0.0041605582383170275,1.357013436284756,9.55561972794486e-05,-0.9999999998817033,0.0001628995136823439,0.006087387284052196,2.9883794424923886,0.0001628995136823439
769,-1.0,9.555424448824272e-05,0.004160598515828129,1.3571814692912174,9.555424448824272e-05,-1.0,0.0001627471620386588,0.0060774265997891284,2.9863604682682254,0.0001627471620386588
770,-1.0,9.55535876866205e-05,0.004160616703262501,1.3570633722419347,9.55535876866205e-05,-0.9999999998817033,0.0001630498660405825,0.00609713394341656,2.9903072749787634,0.0001630498660405825
771,-1.0,9.5549699381559e-05,0.004160674997787827,1.357189159534083,9.5549699381559e-05,-1.0,0.000162823345180812,0.006083213467270279,2.9876316128420632,0.000162823345180812
772,-1.0,9.55491418078339e-05,0.004160522020493921,1.3570781621391368,9.55491418078339e-05,-1.0,0.00016293727664089082,0.00608977445313849,2.9886739845481376,0.00016293727664089082
773,-1.0,9.554825244570865e-05,0.0041607754234404435,1.3572193792828446,9.554825244570865e-05,-1.0,0.0001627141668375181,0.0060761697935735265,2.986017418881128,0.0001627141668375181
774,-1.0,9.554540618593047e-05,0.004160118357352735,1.3569838583991323,9.554540618593047e-05,-1.0,0.00016275103551754226,0.006078129249532753,2.986431554183765,0.00016275103551754226
775,-1.0,9.554454191411771e-05,0.00416032720155863,1.356891987280217,9.554454191411771e-05,-1.0,0.00016271385776300788,0.00607672597904541,2.9863041985092402,0.00016271385776300788
776,-1.0,9.554143281551322e-05,0.004160622358932618,1.3572392723158893,9.554143281551322e-05,-1.0,0.00016262339076906842,0.006072140675854558,2.9856383064363032,0.00016262339076906842
777,-1.0,9.55423675608097e-05,0.004160508151301983,1.35683633360172,9.55423675608097e-05,-1.0,0.00016279837373120426,0.006081584435952328,2.9871332275654527,0.00016279837373120426
778,-1.0,9.553783035027842e-05,0.004160690893183053,1.3572413095092963,9.553783035027842e-05,-1.0,0.0001626871116068733,0.006076706703810371,2.986692650851495,0.0001626871116068733
779,-1.0,9.553640522755606e-05,0.004160501772464664,1.356950520807008,9.553640522755606e-05,-1.0,0.00016263038854043814,0.006070350788730145,2.9847144117969138,0.00016263038854043814
780,-1.0,9.553569887233004e-05,0.004160478903194584,1.3571733741901026,9.553569887233004e-05,-1.0,0.0001626619905927056,0.006073593875213186,2.9856296368418587,0.0001626619905927056
781,-1.0,9.55320706989544e-05,0.0041604254236326,1.3570170292354446,9.55320706989544e-05,-1.0,0.00016292485999952006,0.006090856104960329,2.9893652178053483,0.00016292485999952006
782,-1.0,9.5531873248178e-05,0.004160481520986927,1.3569383013567569,9.5531873248178e-05,-1.0,0.00016295763052684626,0.006091572394473613,2.9888157183433814,0.00016295763052684626
783,-1.0,9.553038118355097e-05,0.004160926019256082,1.357295903975826,9.553038118355097e-05,-0.9999999998817033,0.0001628303293327113,0.006085799632291382,2.9885572923422874,0.0001628303293327113
784,-1.0,9.552774374703295e-05,0.004160333740808515,1.357035360364339,9.552774374703295e-05,-1.0,0.00016307949706749516,0.006100719310353828,2.991442034120833,0.00016307949706749516
785,-1.0,9.552504425689968e-05,0.004161192378700749,1.3574945953389184,9.552504425689968e-05,-1.0,0.00016280260778360727,0.006084940062483563,2.988511137425612,0.00016280260778360727
786,-1.0,9.552531458229864e-05,0.004160874544635642,1.3572985634136892,9.552531458229864e-05,-0.9999999998817033,0.00016266050007761538,0.006073512793377333,2.9856025326985423,0.00016266050007761538
787,-1.0,9.552186017369953e-05,0.0041607993937542295,1.357266629562397,9.552186017369953e-05,-1.0,0.0001625944184215815,0.006071025010558526,2.9854694222606275,0.0001625944184215815
788,-1.0,9.55178972173493e-05,0.00416034792155197,1.3569680925068153,9.55178972173493e-05,-1.0,0.00016281570437734816,0.0060833742142860124,2.9876259913821714,0.00016281570437734816
789,-1.0,9.551589736132854e-05,0.0041608472706548254,1.3573574040095329,9.551589736132854e-05,-1.0,0.00016257978410670046,0.006070089703655493,2.985343371229872,0.00016257978410670046
790,-1.0,9.551647717223323e-05,0.004160556279149392,1.357129719002652,9.551647717223323e-05,-1.0,0.0001627976913878971,0.006083762724462686,2.987931958331851,0.0001627976913878971
791,-1.0,9.551540041560791e-05,0.0041607964716102366,1.3572437989881763,9.551540041560791e-05,-1.0,0.00016258539989996829,0.0060689412236957264,2.9847660913729688,0.00016258539989996829
792,-1.0,9.551035405788274e-05,0.004160259222000845,1.3570509603687426,9.551035405788274e-05,-1.0,0.00016294221981138235,0.00609404885091008,2.9902835164017403,0.00016294221981138235
793,-1.0,9.551005202527309e-05,0.004160619934208547,1.357140624066845,9.551005202527309e-05,-1.0,0.00016293641486178292,0.006091351694260284,2.9893293269876384,0.00016293641486178292
794,-1.0,9.550472809650024e-05,0.004160902438434118,1.3574799984193964,9.550472809650024e-05,-0.9999999998817033,0.0001622712649085991,0.00605052345896286,2.9813241607107925,0.0001622712649085991
795,-1.0,9.550538784218206e-05,0.004160415162890404,1.3569749324238833,9.550538784218206e-05,-1.0,0.00016292389306869358,0.006092051157914261,2.989715871710868,0.00016292389306869358
796,-1.0,9.550380928103646e-05,0.0041608735536287356,1.3573772074790307,9.550380928103646e-05,-1.0,0.00016282213512325327,0.006085204384874564,2.9882857939458143,0.00016282213512325327
797,-1.0,9.550132849823413e-05,0.00416068142300487,1.3573111710382575,9.550132849823413e-05,-1.0,0.00016267913213202827,0.0060751633935135045,2.9860381282420274,0.00016267913213202827
798,-1.0,9.549806115965687e-05,0.00416091819726488,1.3574367029296477,9.549806115965687e-05,-1.0,0.00016239908193037728,0.0060571727784139795,2.9822982861632696,0.00016239908193037728
799,-1.0,9.549832909893492e-05,0.00416092453682914,1.3573420006065091,9.549832909893492e-05,-1.0,0.00016256743753896967,0.006070747540860752,2.9854868861004555,0.00016256743753896967
800,-1.0,9.54935092521281e-05,0.004160719310707761,1.3571984457319488,9.54935092521281e-05,-1.0,0.00016281865268944309,0.006085715682816414,2.98843643690325,0.00016281865268944309
801,-1.0,9.549157682586704e-05,0.00416078823971594,1.3574202649080964,9.549157682586704e-05,-1.0,0.00016246402789338887,0.006062641930757162,2.9835546640623787,0.00016246402789338887
802,-1.0,9.549181416835076e-05,0.004160827731358087,1.357261283593921,9.549181416835076e-05,-1.0,0.00016270127762610417,0.006079375405083187,2.98719244216906,0.00016270127762610417
803,-1.0,9.548759517957135e-05,0.004160722767902049,1.3572055901054265,9.548759517957135e-05,-1.0,0.00016266207331830138,0.006075496156891395,2.9860719448789377,0.00016266207331830138
804,-1.0,9.548436613770666e-05,0.004160896502936169,1.3574262762594618,9.548436613770666e-05,-1.0,0.00016278062945501858,0.006082452616599149,2.9875334179161426,0.00016278062945501858
805,-1.0,9.548191341876616e-05,0.004160909437077445,1.3574134813417993,9.548191341876616e-05,-1.0,0.0001627485312781618,0.006081205669411323,2.9874771240922255,0.0001627485312781618
806,-1.0,9.54772934117692e-05,0.004160699401165445,1.3570986833815757,9.54772934117692e-05,-1.0,0.0001628358200257178,0.006085742220360715,2.987761872531944,0.0001628358200257178
807,-1.0,9.547783472271874e-05,0.004161100287954115,1.3574824794519238,9.547783472271874e-05,-1.0,0.00016280603518667027,0.00608377037466899,2.9878035378516956,0.00016280603518667027
808,-1.0,9.547377694445785e-05,0.004161037258665905,1.3574875122969348,9.547377694445785e-05,-1.0,0.00016264966335670117,0.006074375800655319,2.9859706412505456,0.00016264966335670117
809,-1.0,9.547159832815225e-05,0.004161005874283468,1.3574482766872709,9.547159832815225e-05,-1.0,0.00016263644734813683,0.006074250868762185,2.9860188800821503,0.00016263644734813683
810,-1.0,9.546819094095257e-05,0.0041608389087784674,1.3573088500688815,9.546819094095257e-05,-1.0,0.0001626805625972602,0.006075696438774868,2.9860405474436464,0.0001626805625972602
811,-1.0,9.546588496699119e-05,0.00416104972135571,1.3574978791208963,9.546588496699119e-05,-1.0,0.00016270243719961562,0.0060791820829017565,2.987113817440473,0.00016270243719961562
812,-1.0,9.546299431941168e-05,0.0041609140822963546,1.357333853717801,9.546299431941168e-05,-1.0,0.00016272705471008985,0.006080107572233673,2.9870839428556923,0.00016272705471008985
813,-1.0,9.54581515222103e-05,0.004161150670664658,1.357544463570189,9.54581515222103e-05,-1.0,0.00016275223306342452,0.006083789155064644,2.9882751564348187,0.00016275223306342452
814,-1.0,9.545597811084481e-05,0.004161269325774171,1.3575557531462272,9.545597811084481e-05,-1.0,0.00016262630340277182,0.00607464723906902,2.9861854556467367,0.00016262630340277182
815,-1.0,9.545246164599095e-05,0.0041612002476308875,1.3575174526897467,9.545246164599095e-05,-1.0,0.0001624559552792724,0.006063962450579996,2.983569755748882,0.0001624559552792724
816,-1.0,9.545015621103658e-05,0.004161059799538177,1.3575082591750904,9.545015621103658e-05,-1.0,0.0001624996335418493,0.006064401181144859,2.9836249555647796,0.0001624996335418493
817,-1.0,9.544583538952354e-05,0.004161097801704969,1.35749294757843,9.544583538952354e-05,-0.9999999998817033,0.00016262020786252384,0.006073341854360257,2.985796663961905,0.00016262020786252384
818,-1.0,9.544411092767932e-05,0.004161284475086114,1.3574852888692102,9.544411092767932e-05,-0.9999999998817033,0.00016264983268620298,0.006078494816484061,2.9869892094944435,0.00016264983268620298
819,-1.0,9.544023975725224e-05,0.004161024748303196,1.3573579213187967,9.544023975725224e-05,-1.0,0.00016277919190774452,0.006084933211836306,2.9881306254292537,0.00016277919190774452
820,-1.0,9.543676554765419e-05,0.004161187205340155,1.3575585528018923,9.543676554765419e-05,-1.0,0.00016267863701208637,0.006078153236568194,2.9869454480921003,0.00016267863701208637
821,-1.0,9.543208733536278e-05,0.004161530837355136,1.3576682166454344,9.543208733536278e-05,-0.9999999998817033,0.0001626837472139746,0.006078042714957698,2.9868008265050503,0.0001626837472139746
822,-1.0,9.54285942080929e-05,0.00416114610879178,1.3575214054932259,9.54285942080929e-05,-1.0,0.00016296830627519207,0.006097123812940072,2.9907763188845853,0.00016296830627519207
823,-1.0,9.542488714937459e-05,0.004161653692410242,1.3577497624146035,9.542488714937459e-05,-0.9999999998817033,0.00016295612103897966,0.006097622275688356,2.991326817717199,0.00016295612103897966
824,-1.0,9.542191227480368e-05,0.004161499772889109,1.3575696775905484,9.542191227480368e-05,-1.0,0.0001627475079715571,0.006081685826799198,2.9873636357670033,0.0001627475079715571
825,-1.0,9.541887507929845e-05,0.004161651653694564,1.3576907629515786,9.541887507929845e-05,-1.0,0.00016258470753287944,0.006071159437611416,2.985241403787914,0.00016258470753287944
826,-1.0,9.541460809586699e-05,0.004161915844488094,1.3578146603634156,9.541460809586699e-05,-0.9999999998817033,0.00016277984672536343,0.006085147492868521,2.9885338144326705,0.00016277984672536343
827,-1.0,9.541022652110908e-05,0.004161722603104198,1.3579159816145927,9.541022652110908e-05,-1.0,0.00016251034865710727,0.0060680829889508325,2.9848595492928367,0.00016251034865710727
828,-1.0,9.540649397888169e-05,0.004161707607622419,1.3577867797353371,9.540649397888169e-05,-0.9999999998817033,0.00016282994617009734,0.006088778767380932,2.9891305468661744,0.00016282994617009734
829,-1.0,9.540229807665935e-05,0.0041616553967049235,1.357896631349168,9.540229807665935e-05,-1.0,0.0001625874351010434,0.006072794082478166,2.9858042008822046,0.0001625874351010434
830,-1.0,9.539982531579598e-05,0.004161572381739885,1.3577128542582035,9.539982531579598e-05,-1.0,0.00016259843422001126,0.006072582049875699,2.985548746224196,0.00016259843422001126
831,-1.0,9.538992548694677e-05,0.0041614792946272185,1.3579771034234995,9.538992548694677e-05,-1.0,0.00016244145102393878,0.00606494151300856,2.984462607437536,0.00016244145102393878
832,-1.0,9.53896295429684e-05,0.004161692591076952,1.3577248675422964,9.53896295429684e-05,-1.0,0.0001627870402668215,0.00608654632485256,2.988684776994031,0.0001627870402668215
833,-1.0,9.538422620140513e-05,0.004161831640589713,1.3579218146023764,9.538422620140513e-05,-1.0,0.00016269642565160306,0.0060806957519498874,2.987363362670587,0.00016269642565160306
834,-1.0,9.538399248461282e-05,0.004162071843920259,1.3579687545142651,9.538399248461282e-05,-1.0,0.00016275701779256403,0.006085587384219899,2.9888032729881897,0.00016275701779256403
835,-1.0,9.537900270969999e-05,0.00416227384246252,1.3581199510532347,9.537900270969999e-05,-1.0,0.00016266065036626412,0.006078627480968711,2.9871078990896263,0.00016266065036626412
836,-1.0,9.537316900807733e-05,0.004162091602078968,1.3580105054369562,9.537316900807733e-05,-1.0,0.00016276718744617509,0.006085741282436761,2.9886846766784165,0.00016276718744617509
837,-1.0,9.536637581198019e-05,0.004161995489775672,1.358098708912227,9.536637581198019e-05,-1.0,0.00016240652786112775,0.006063654465082772,2.984383249134121,0.00016240652786112775
838,-1.0,9.536359010939469e-05,0.004161936939713327,1.3580138866561993,9.536359010939469e-05,-1.0,0.00016254289288709226,0.006072500935032951,2.9860501845024245,0.00016254289288709226
839,-1.0,9.53584295870342e-05,0.004162086547632679,1.3580685117765459,9.53584295870342e-05,-1.0,0.0001625663682867659,0.006073333140011631,2.986126494941679,0.0001625663682867659
840,-1.0,9.535486821958272e-05,0.004162371048341699,1.358160282010462,9.535486821958272e-05,-1.0,0.00016275309223705056,0.006086036231530382,2.988890485382296,0.00016275309223705056
841,-1.0,9.534942141832596e-05,0.004162398174597094,1.35819128753246,9.534942141832596e-05,-0.9999999998817033,0.00016254979431752165,0.006074142303536423,2.986711847096014,0.00016254979431752165
842,-1.0,9.534591807158496e-05,0.004162200887004566,1.3580510240451735,9.534591807158496e-05,-1.0,0.00016271685442607943,0.006082642309606362,2.9879205447944055,0.00016271685442607943
843,-1.0,9.533957254648298e-05,0.004162455229929814,1.3582059719099056,9.533957254648298e-05,-1.0,0.00016252425731125617,0.006070259963786734,2.9853926526949226,0.00016252425731125617
844,-1.0,9.533437496079124e-05,0.004162348697438728,1.3582041840210897,9.533437496079124e-05,-1.0,0.0001625133976484864,0.006070975746842207,2.985844794366121,0.0001625133976484864
845,-1.0,9.533001624550116e-05,0.004162537497425187,1.3582265531775175,9.533001624550116e-05,-0.9999999998817033,0.00016264201630461936,0.006080060717492645,2.9874604936020552,0.00016264201630461936
846,-1.0,9.53235727054954e-05,0.004162801564958861,1.3584984249432803,9.53235727054954e-05,-1.0,0.0001624446660214379,0.006063936232542448,2.9848303076968774,0.0001624446660214379
847,-1.0,9.531872430915611e-05,0.004162665479484464,1.3586018794591588,9.531872430915611e-05,-1.0,0.00016261597281785103,0.0060780762541888115,2.9883591679226145,0.00016261597281785103
848,-1.0,9.531293018076973e-05,0.0041627829544216375,1.3585806050538003,9.531293018076973e-05,-0.9999999998817033,0.00016226050820465228,0.00605324190611673,2.9826451824243394,0.00016226050820465228
849,-1.0,9.530971027635733e-05,0.004163074811064462,1.3586021407592408,9.530971027635733e-05,-1.0,0.0001626906014424799,0.006083154342941853,2.9892995735386934,0.0001626906014424799
850,-1.0,9.530335757132145e-05,0.0041630858460369935,1.358783914132031,9.530335757132145e-05,-1.0,0.0001624440282374402,0.006065405928747644,2.985166485599597,0.0001624440282374402
851,-1.0,9.529988623670055e-05,0.0041629041390843485,1.3585320260186537,9.529988623670055e-05,-1.0,0.00016267068081535465,0.006080574308489566,2.9883863975280467,0.00016267068081535465
852,-1.0,9.529234776100655e-05,0.004163118992848958,1.3585061325679757,9.529234776100655e-05,-1.0,0.00016275646117252336,0.006086209559454555,2.98959511172038,0.00016275646117252336
853,-1.0,9.52888826729327e-05,0.004163033661915118,1.3586213782873338,9.52888826729327e-05,-1.0,0.0001627907630052743,0.006087220225061747,2.989553546716243,0.0001627907630052743
854,-1.0,9.527975120750688e-05,0.004162886439505028,1.35865994957885,9.527975120750688e-05,-1.0,0.00016261908714431764,0.006077683968287302,2.987861094138154,0.00016261908714431764
855,-1.0,9.527609574173571e-05,0.0041630407162816865,1.358651308790278,9.527609574173571e-05,-1.0,0.0001627484492085781,0.006087247440171607,2.9899105724208175,0.0001627484492085781
856,-1.0,9.526879416171937e-05,0.004163249804246178,1.3589306054188068,9.526879416171937e-05,-1.0,0.00016234937507585194,0.006061807698626963,2.984767756179537,0.00016234937507585194
857,-1.0,9.52620810802504e-05,0.0041633409553985465,1.3587154901054521,9.52620810802504e-05,-1.0,0.00016278450814692866,0.0060897812551995965,2.990557922328671,0.00016278450814692866
858,-1.0,9.525755450486822e-05,0.004163341431009164,1.358831231224856,9.525755450486822e-05,-1.0,0.00016249598330510625,0.006071157472512862,2.9866806951771045,0.00016249598330510625
859,-1.0,9.525042010349421e-05,0.00416325871236874,1.358721510571243,9.525042010349421e-05,-1.0,0.00016264390113659142,0.0060795234167182076,2.988026587321598,0.00016264390113659142
860,-1.0,9.524214339242981e-05,0.0041634898090095246,1.3589563861858376,9.524214339242981e-05,-1.0,0.00016244428082271106,0.0060688102784742706,2.9862951833531914,0.00016244428082271106
861,-1.0,9.523776816961748e-05,0.004163713479127519,1.3590790479309056,9.523776816961748e-05,-1.0,0.00016236325679431086,0.006064504756256072,2.9855412509443404,0.00016236325679431086
862,-1.0,9.52335142047255e-05,0.004163808668391583,1.3590620775833588,9.52335142047255e-05,-1.0,0.00016233134228226337,0.006062526368333525,2.985016130610164,0.00016233134228226337
863,-1.0,9.522528444652418e-05,0.004163757713116875,1.3589843136864004,9.522528444652418e-05,-0.9999999997634066,0.00016259414117190767,0.006080414343341184,2.988969412950473,0.00016259414117190767
864,-1.0,9.521755521313383e-05,0.004164212099575895,1.3592311521097813,9.521755521313383e-05,-1.0,0.0001624552051212347,0.0060691446314642674,2.986211801339115,0.0001624552051212347
865,-1.0,9.520993278086212e-05,0.004163887524058819,1.3591946660920564,9.520993278086212e-05,-0.9999999998817033,0.00016237297252264904,0.006065241312003437,2.9855439935353782,0.00016237297252264904
866,-1.0,9.520450235251238e-05,0.004163700364919672,1.359100420325286,9.520450235251238e-05,-1.0,0.0001623104995084806,0.006060478157887453,2.9842356737794975,0.0001623104995084806
867,-1.0,9.51984098790088e-05,0.00416417662515651,1.3590705283737374,9.51984098790088e-05,-1.0,0.00016281280828216255,0.006093118913568871,2.9914102470499615,0.00016281280828216255
868,-1.0,9.519124183984697e-05,0.004164236764571973,1.3593789703463626,9.519124183984697e-05,-1.0,0.00016248423904102302,0.006072855910731504,2.9872558097309385,0.00016248423904102302
869,-1.0,9.518255857632275e-05,0.004164282076024889,1.359396288053137,9.518255857632275e-05,-1.0,0.00016255937692698572,0.0060785668840046166,2.9886197578748157,0.00016255937692698572
870,-1.0,9.51745366933409e-05,0.004164151833487047,1.3593110916314497,9.51745366933409e-05,-1.0,0.00016239424844386374,0.006066472156579058,2.985855309389318,0.00016239424844386374
871,-1.0,9.516786248154111e-05,0.004164808321185457,1.3597019554168723,9.516786248154111e-05,-1.0,0.00016243990367922553,0.0060699485534939914,2.9865871875050183,0.00016243990367922553
872,-1.0,9.515766131545773e-05,0.004164318888536022,1.3594469468534545,9.515766131545773e-05,-1.0,0.00016279958015181565,0.006093850764909378,2.991715619406553,0.00016279958015181565
873,-1.0,9.515565603514412e-05,0.004164622498437117,1.359569009602413,9.515565603514412e-05,-1.0,0.00016243830886853306,0.006069434727487971,2.9861458431467782,0.00016243830886853306
874,-1.0,9.514582358044277e-05,0.004164614429506796,1.3595652563798002,9.514582358044277e-05,-1.0,0.00016253214954062365,0.006074336893182657,2.986957804488162,0.00016253214954062365
875,-1.0,9.513692633686668e-05,0.004164787352924865,1.3596698964211773,9.513692633686668e-05,-1.0,0.0001626487466809366,0.006083091060008599,2.9891925862601365,0.0001626487466809366
876,-1.0,9.512713201213342e-05,0.004164863682673787,1.359679152704878,9.512713201213342e-05,-1.0,0.0001626396567385895,0.006082422711823356,2.989160313293959,0.0001626396567385895
877,-1.0,9.512005955096655e-05,0.004164525295854964,1.3595606694795324,9.512005955096655e-05,-1.0,0.00016293535859985563,0.006101919930910959,2.993233897850268,0.00016293535859985563
878,-1.0,9.511422361076274e-05,0.0041652614419242055,1.3600924603665265,9.511422361076274e-05,-0.9999999998817033,0.00016244164569861078,0.006069213522929272,2.986353641939393,0.00016244164569861078
879,-1.0,9.510315720443793e-05,0.004164829402546868,1.3597987500822541,9.510315720443793e-05,-1.0,0.00016250634125893252,0.006074119910073916,2.9873991277557885,0.00016250634125893252
880,-1.0,9.509611044576881e-05,0.004165053141855816,1.3599238671330711,9.509611044576881e-05,-1.0,0.00016256054649539786,0.006078455596634136,2.98849694127904,0.00016256054649539786
881,-1.0,9.508872748097185e-05,0.0041653200405914765,1.3601957665164977,9.508872748097185e-05,-1.0,0.0001624496341038841,0.006072278938572807,2.9873054705566546,0.0001624496341038841
882,-1.0,9.508161731343344e-05,0.004165139032480271,1.3600216284972118,9.508161731343344e-05,-1.0,0.00016245995691980676,0.006072044313146181,2.9870394024525817,0.00016245995691980676
883,-1.0,9.507207110695538e-05,0.004165539352797868,1.3601884622230271,9.507207110695538e-05,-1.0,0.00016248587983032147,0.006072624338310722,2.9869199825272803,0.00016248587983032147
884,-1.0,9.506250724067057e-05,0.004165584782442772,1.3602601038744546,9.506250724067057e-05,-1.0,0.00016261315078601395,0.006083606564613317,2.9897444635536705,0.00016261315078601395
885,-1.0,9.505618258074687e-05,0.004165462524976608,1.360338898894487,9.505618258074687e-05,-1.0,0.000162207782727155,0.006056774782583536,2.983949998163927,0.000162207782727155
886,-1.0,9.504605166624599e-05,0.004165247049425445,1.360073419055075,9.504605166624599e-05,-1.0,0.00016282132160022717,0.0060968589605903505,2.992550517331787,0.00016282132160022717
887,-1.0,9.503849639978256e-05,0.004166041476028038,1.3605478537807412,9.503849639978256e-05,-1.0,0.00016253715735305786,0.006078387211362887,2.9886144041034903,0.00016253715735305786
888,-1.0,9.503078988751308e-05,0.004166047514106613,1.3606569851163568,9.503078988751308e-05,-1.0,0.000162367235990156,0.006066951626895388,2.9862011427375053,0.000162367235990156
889,-1.0,9.50224306022483e-05,0.004166072487811544,1.3605970941008643,9.50224306022483e-05,-1.0,0.00016247702958611525,0.006074490592565978,2.9878838822765257,0.00016247702958611525
890,-1.0,9.501386245840849e-05,0.004166134895301548,1.3607299298860742,9.501386245840849e-05,-1.0,0.00016232714550289755,0.006064613808663618,2.9858270325537677,0.00016232714550289755
891,-1.0,9.500400301967971e-05,0.00416622654044866,1.3606517308289807,9.500400301967971e-05,-1.0,0.0001623969872673792,0.006069253148103879,2.9866143651950923,0.0001623969872673792
892,-1.0,9.499936129576052e-05,0.004166056110910663,1.3607872466310906,9.499936129576052e-05,-1.0,0.0001622772581357215,0.006062577618536866,2.985511321740276,0.0001622772581357215
893,-1.0,9.498979392702232e-05,0.004165944485434196,1.3607753987010491,9.498979392702232e-05,-1.0,0.0001622470318851405,0.006059343718533091,2.9846446959601267,0.0001622470318851405
894,-1.0,9.497971689046877e-05,0.0041664146856433505,1.360921108164965,9.497971689046877e-05,-1.0,0.00016224157290763508,0.006060228885848815,2.9849701484742908,0.00016224157290763508
895,-1.0,9.49749210463125e-05,0.004166195231350267,1.3608719980833022,9.49749210463125e-05,-1.0,0.0001622373179515523,0.006059949797228811,2.9847507990552375,0.0001622373179515523
896,-1.0,9.495646391347147e-05,0.004166652190864593,1.3610234081074093,9.495646391347147e-05,-1.0,0.00016238355558763118,0.006068899998082752,2.9865020176557904,0.00016238355558763118
897,-1.0,9.494323517546088e-05,0.0041663555955793454,1.3610341722976573,9.494323517546088e-05,-0.9999999998817033,0.00016268320585962324,0.006090754831618008,2.9914642109017824,0.00016268320585962324
898,-1.0,9.493205228309345e-05,0.0041669629942714306,1.3615157935569846,9.493205228309345e-05,-1.0,0.00016219819570301858,0.0060579736989286185,2.9844856559638773,0.00016219819570301858
899,-1.0,9.491563131306504e-05,0.004166617869775326,1.361112691689826,9.491563131306504e-05,-1.0,0.00016250509345386248,0.0060778876472405005,2.9887146104791533,0.00016250509345386248
900,-1.0,9.490381665004432e-05,0.004167103625657836,1.3616740263310676,9.490381665004432e-05,-1.0,0.00016222784462173174,0.006060600539007672,2.9851498315852796,0.00016222784462173174
901,-1.0,9.489157274065722e-05,0.004167011275051932,1.3615618100308287,9.489157274065722e-05,-1.0,0.0001622988750903734,0.00606524831474647,2.9860939959273787,0.0001622988750903734
902,-1.0,9.487427156734503e-05,0.0041673120148624405,1.3616533935502495,9.487427156734503e-05,-1.0,0.0001624949585296947,0.0060775867368374255,2.988376761280446,0.0001624949585296947
903,-1.0,9.486544184117871e-05,0.004167212337693062,1.3617730403978408,9.486544184117871e-05,-1.0,0.00016249185271075548,0.006077651024500591,2.988712271313712,0.00016249185271075548
904,-1.0,9.485175481231483e-05,0.004167276100039553,1.36177430737457,9.485175481231483e-05,-1.0,0.00016245027640776359,0.006075478375680493,2.988175218829292,0.00016245027640776359
